"V1" "V2" "V3" "V4" "V5"
"558" 32.8801054740304 36.6549537175413 2 558 15
"559" 33.4076550187233 30.3153929218879 1 559 14
"560" 32.7655165491252 33.2410042366068 2 560 14
"561" 33.6169395377705 34.1938522305827 1 561 14
"562" 32.9524409566829 38.0949067327735 2 562 15
"563" 33.0806781669309 26.1679170889914 1 563 17
"564" 33.5737976123695 33.4777858469428 1 564 20
"565" 33.268589358783 32.2230396198866 2 565 15
"566" 33.6001953382845 28.7655903713568 2 566 16
"567" 33.8575437891127 30.4227726430926 2 567 16
"568" 34.0542246721653 29.8613534805616 1 568 15
"569" 33.1333579135657 32.4904308660632 1 569 13
"570" 34.1467654347227 33.8433941272802 2 570 26
"571" 33.3701751350587 26.0234870897909 2 571 20
"572" 33.0823823884498 33.9791707359679 2 572 14
"573" 33.5367202980605 33.0226044836978 2 573 16
"574" 33.9071780191883 35.1165057816446 2 574 14
"575" 33.2916889646068 31.6386010001184 2 575 14
"576" 33.5994409027554 33.8094600633956 1 576 13
"577" 33.3566314353419 40.5797497598989 2 577 14
"578" 32.9120928445121 33.3204167416002 2 578 14
"579" 33.3433954342876 38.0676045741717 1 579 20
"580" 32.6514825986813 27.6842181716783 2 580 17
"581" 33.4806091837542 41.3236099738153 2 581 21
"582" 33.5784079316617 35.4660155748795 2 582 13
"583" 33.3156001178354 33.3976439377162 1 583 15
"584" 33.752031184959 26.7894184041742 2 584 16
"585" 33.3367690738628 34.3462636377985 1 585 20
"586" 33.7052839837888 33.247646595408 1 586 14
"587" 33.3426701333594 29.8231485751678 1 587 14
"588" 32.9535116465147 33.014675968295 2 588 19
"589" 32.9852513315337 30.6664876564971 2 589 14
"590" 32.7851361879987 29.5441044286981 2 590 18
"591" 33.6082300981335 25.7449871021109 2 591 20
"592" 33.9602197337175 29.4594161285114 2 592 15
"593" 33.4131540864749 32.5669099430823 2 593 15
"594" 33.7379207139025 34.1280798074087 2 594 14
"595" 33.2659457108723 32.8082966052833 1 595 14
"596" 33.9542154860096 32.608124713055 2 596 15
"597" 33.3229260998044 36.2015176895216 2 597 14
"598" 33.205666749227 35.6251621824113 1 598 15
"599" 33.6919213488194 37.1995227989192 2 599 20
"600" 33.1188952320491 33.8441386500976 1 600 13
"601" 33.3940147608734 30.0820356031138 2 601 15
"602" 33.4699370441209 28.4540716354694 1 602 16
"603" 33.1946413755772 33.4766487308104 2 603 14
"604" 32.8757627289384 27.5997170160279 1 604 15
"605" 33.1235105610148 32.9684549440631 1 605 17
"606" 33.7637314158554 30.3469124153817 2 606 15
"607" 33.5335373737078 32.6091581240777 1 607 15
"608" 33.3514083837208 33.5646607735928 1 608 16
"609" 33.6075120431748 27.7783873489908 1 609 17
"610" 33.2574372515876 32.5220491192246 2 610 14
"611" 33.5715608761081 30.9706371731421 2 611 15
"612" 33.7426171540647 31.7237313380159 1 612 14
"613" 33.2728915898648 24.9442992024108 2 613 11
"614" 33.46430711049 27.1884490383353 1 614 25
"615" 32.9135293653125 32.4886216579926 1 615 14
"616" 33.5246252759946 30.7587716407539 2 616 14
"617" 33.9261949159564 34.1254227060847 2 617 16
"618" 33.8408304849954 35.1752639890591 1 618 15
"619" 33.5475833853995 31.3200856419943 1 619 19
"620" 33.1732593041234 32.1293419787616 1 620 14
"621" 33.4707697548389 32.6771696493266 1 621 16
"622" 33.2161547780047 29.5865376974501 2 622 14
"623" 33.6717873428606 40.6954645188488 2 623 15
"624" 33.2017482671553 35.0700548473408 2 624 29
"625" 33.4894167821196 30.511031202985 2 625 15
"626" 33.5336322159467 35.6414984108658 2 626 14
"627" 33.9279641348243 29.6876369263592 2 627 14
"628" 33.7843536803597 34.5761595216729 1 628 13
"629" 33.7394426239115 27.7589749471257 2 629 16
"630" 33.5325472364012 27.9241482083828 2 630 14
"631" 33.2793828741431 29.4001802257806 1 631 15
"632" 32.8076909696533 25.4902715071291 2 632 15
"633" 33.5893352739189 32.5472122529765 1 633 16
"634" 33.3554725427761 31.688180206859 2 634 13
"635" 33.6477279900556 33.8989307921883 1 635 14
"636" 33.7362252895447 34.4825534277784 2 636 13
"637" 32.9361118565075 28.6131614181685 1 637 17
"638" 33.3634351655904 35.289015668677 2 638 14
"639" 33.7382658512592 28.3421015592297 1 639 28
"640" 33.315159240511 29.7791598279431 2 640 14
"641" 33.4716090059779 25.4183420973505 2 641 19
"642" 33.5784412889212 32.3256339893565 1 642 15
"643" 33.4284249908233 29.3637239451749 1 643 14
"644" 33.3898506893479 30.9734143625586 2 644 14
"645" 33.6826290127118 26.187331896128 2 645 21
"646" 33.4901897326853 31.8819361782439 1 646 14
"647" 33.3279893610557 36.9687899393592 1 647 19
"648" 33.1640683007274 24.8927541732406 2 648 12
"649" 33.0715480735698 32.2871035894081 2 649 14
"650" 33.872232556582 34.7327957528339 1 650 15
"651" 33.8900500995145 29.8657388488501 2 651 16
"652" 34.0212941869173 26.3994348106825 2 652 21
"653" 33.2639510970395 34.7184359480443 1 653 19
"654" 33.0423065709873 31.3028604424145 1 654 15
"655" 33.4614804870278 29.9069696870754 2 655 15
"656" 33.3008565039072 25.8520956318879 2 656 21
"657" 33.3546252565227 31.8436097767428 2 657 14
"658" 32.8514596480295 34.7919127180059 1 658 15
"659" 33.9650652391583 27.1106072249196 2 659 21
"660" 33.727886025847 29.9441147731233 1 660 17
"661" 32.6927523569715 34.5117850065606 2 661 13
"662" 33.5755567921529 31.6051376791506 2 662 15
"663" 33.2076077966823 32.264264179545 1 663 14
"664" 33.77378414616 27.1604855943613 1 664 21
"665" 33.7081425865831 28.6215079063995 2 665 15
"666" 33.5108381168886 29.3314765461044 1 666 15
"667" 33.2620976227001 37.7634642840938 2 667 30
"668" 33.6370746877217 32.5143534549368 1 668 16
"669" 33.840224753829 32.3419096730061 2 669 19
"670" 33.7126488161422 31.4062066385826 1 670 16
"671" 33.2597552570723 28.1481502780778 2 671 23
"672" 33.6870489417346 31.6379778952674 2 672 15
"673" 33.7383027460632 33.1798748585645 1 673 14
"674" 33.4669397243923 34.1875708743332 1 674 15
"675" 33.0144078097573 33.5546766977731 1 675 14
"676" 32.819234854957 39.0146431406026 2 676 18
"677" 34.049493071686 30.2285858886423 1 677 14
"678" 33.1459798234595 33.4328628779522 1 678 13
"679" 33.5330237507146 32.715372383444 2 679 16
"680" 33.3050401409917 34.686349867602 2 680 18
"681" 33.415452706218 33.1192303066257 2 681 16
"682" 33.3466018941099 26.6316048682006 2 682 22
"683" 34.1523467341832 35.3152725418047 2 683 12
"684" 34.0696332384519 37.6661220870193 2 684 37
"685" 34.0889146801715 32.7967245531979 2 685 17
"686" 33.7908600822485 34.7832150168865 1 686 14
"687" 33.1122446464854 29.1107310577003 1 687 16
"688" 32.8293722290157 32.7205460348824 1 688 17
"689" 33.7621068882931 29.5473343766046 2 689 14
"690" 33.8396168611522 27.9019991405358 1 690 15
"691" 33.3767854027187 34.8539185660921 2 691 17
"692" 34.0900813382905 25.9160225774123 2 692 19
"693" 33.4126500951627 30.7188995529628 2 693 15
"694" 33.8872682110982 34.6371019293256 2 694 14
"695" 33.5027511523937 33.9168666099031 2 695 12
"696" 33.0395626365256 28.7970969830351 1 696 19
"697" 33.0463082286908 32.6071936941863 2 697 15
"698" 33.8763405316554 30.0335325216312 1 698 15
"699" 33.6661214848105 32.9786108785956 2 699 14
"700" 34.0335227018822 26.1563024380978 2 700 18
"701" 32.9402986227128 27.2497621322834 2 701 15
"702" 33.4940122246379 30.9179205586575 1 702 15
"703" 33.5762377755876 29.024769310355 2 703 15
"704" 33.4753307242291 29.3350182109372 1 704 14
"705" 33.8495975040426 32.7562507313323 2 705 18
"706" 33.742841109058 33.0868978025369 1 706 13
"707" 33.3375643417695 33.1568893195005 1 707 16
"708" 33.6950953550417 31.0970672075219 2 708 15
"709" 33.4951255949986 32.2755348159459 2 709 14
"710" 33.892779444331 31.2499625639791 1 710 14
"711" 33.6371794631109 37.867060357423 1 711 23
"712" 32.9371539550026 27.7803231996177 2 712 17
"713" 33.6870567906505 32.2851138887064 2 713 15
"714" 33.4702655608277 33.953665264394 1 714 13
"715" 33.7479181476715 33.2865035063396 2 715 13
"716" 33.9229380774873 29.542862764015 2 716 14
"717" 33.7159877960557 34.1173438105616 2 717 13
"718" 33.3605241537885 31.7216763945133 2 718 14
"719" 33.5221915302687 30.8879455474269 1 719 14
"720" 33.6824265317202 32.9244141726104 1 720 14
"721" 33.8606868519006 32.5557757843765 1 721 15
"722" 33.3345767902496 34.7598984486332 2 722 18
"723" 33.5159766661054 35.8639202162292 2 723 13
"724" 33.2885943336305 28.4513075530387 1 724 15
"725" 33.4582970813604 36.9524837170212 1 725 18
"726" 33.4477040081041 32.907716192064 2 726 14
"727" 33.1241290366854 30.1974291104357 2 727 15
"728" 33.2960832808012 33.789603469276 1 728 13
"729" 33.7558096021321 28.5615455113854 1 729 16
"730" 33.6139800477916 29.5653144797925 2 730 14
"731" 33.3998046460478 36.8856542853223 2 731 19
"732" 33.443187800883 30.130166143073 2 732 14
"733" 33.5577877565887 35.447699144262 1 733 14
"734" 33.6303226399752 20.8943549107203 0 734 0
"735" 191.564742277455 12.7794926731218 2 735 26
"736" 191.943249737653 13.1492414885588 1 736 25
"737" 193.083259923099 12.3851242660599 2 737 26
"738" 190.655142250643 12.7983698702566 1 738 26
"739" 192.38910002692 13.1817116590463 2 739 24
"740" 189.66359748922 13.258428653071 2 740 28
"741" 188.428538448832 12.4857472099042 2 741 24
"742" 191.901356059018 13.8921460385887 2 742 28
"743" 188.231752064888 13.3783290375958 1 743 26
"744" 191.970762317764 13.7682740985246 2 744 26
"745" 192.467646785874 12.9549678464769 2 745 25
"746" 192.01051149895 14.1313312821482 2 746 30
"747" 191.203689594524 13.5100032026014 2 747 24
"748" 190.221442274748 14.182133053564 1 748 27
"749" 192.731856907451 12.5818135106499 2 749 24
"750" 192.940443971984 13.5866812054136 2 750 30
"751" 190.207067631266 14.078100432114 1 751 27
"752" 190.506474583765 14.008201063517 1 752 25
"753" 188.634069477233 14.2665169006219 1 753 29
"754" 189.704584868487 13.7847829370095 1 754 25
"755" 188.045243554191 13.569071871466 1 755 27
"756" 191.46108786402 13.28971195102 1 756 26
"757" 190.374918048347 13.5674018225576 2 757 25
"758" 194.143785944872 14.34580973937 0 758 0
"759" 190.227220519241 12.6935820911893 2 759 28
"760" 189.875796829002 14.2399425806652 2 760 26
"761" 190.37826161434 13.6426387849753 1 761 25
"762" 190.716620012328 13.0516988922721 1 762 25
"763" 190.093715478894 14.4838225888715 2 763 26
"764" 191.777601564891 14.1700697135247 1 764 30
"765" 188.442753574212 13.5105729439361 1 765 25
"766" 191.190460247188 12.4884353905067 2 766 26
"767" 191.795367900803 12.7056088484898 1 767 28
"768" 192.079598796021 13.3026320563289 1 768 27
"769" 193.656923499043 13.0794397419572 1 769 26
"770" 192.275831040799 13.5243082831035 1 770 24
"771" 189.083239339215 13.7981882106143 2 771 25
"772" 190.660738415485 13.6195190639403 1 772 25
"773" 192.182034354237 13.0719095939249 1 773 25
"774" 191.97433426766 13.5700837857326 1 774 25
"775" 189.00905262865 13.0023400300997 2 775 37
"776" 190.687609181225 12.5374139487703 2 776 32
"777" 192.687611835483 13.4645659415929 1 777 26
"778" 189.930982952372 13.2497373422097 2 778 27
"779" 188.899422103564 14.0629458013712 2 779 29
"780" 192.921053568224 13.8067737231723 2 780 31
"781" 190.193327906636 14.1426653633838 2 781 26
"782" 188.281690644053 12.9855479048514 2 782 31
"783" 189.883865999311 14.0973240262422 1 783 25
"784" 191.207628812428 13.9000048975483 2 784 25
"785" 190.245797742077 13.8697745877881 1 785 25
"786" 191.195910909913 12.8873152539729 1 786 25
"787" 192.534943308737 13.932883066281 2 787 28
"788" 190.218435485091 14.3984679342465 2 788 25
"789" 193.234280031654 13.0352581211913 2 789 32
"790" 191.313443007247 13.7727869974926 2 790 24
"791" 188.454320123932 14.4301235416296 1 791 28
"792" 191.448864764819 12.6151140308979 1 792 27
"793" 192.683997819919 13.0611980972141 1 793 29
"794" 190.203377989197 12.1722245616941 1 794 26
"795" 189.307652836072 13.709276456329 1 795 24
"796" 192.890767936802 13.1286328343701 2 796 27
"797" 190.032095649304 14.3856265487752 1 797 26
"798" 191.340980184735 12.9489433550663 1 798 25
"799" 188.693469694475 14.5575917967491 2 799 28
"800" 187.24671738594 12.6419111085577 2 800 25
"801" 190.173356188841 12.2710965813423 2 801 27
"802" 191.118581557335 13.8232808486269 2 802 24
"803" 194.531678920449 14.116184001987 2 803 27
"804" 191.83329052465 12.9624042856621 1 804 25
"805" 192.860140893808 13.2305121705316 1 805 27
"806" 190.452754217464 13.3530246264016 2 806 26
"807" 192.201947453594 13.670833258622 1 807 27
"808" 189.913725102109 13.8007020439448 2 808 27
"809" 192.023938910355 13.79103423453 1 809 27
"810" 191.469181812723 12.7904880657444 2 810 26
"811" 190.471511425543 13.5060560706755 1 811 25
"812" 191.103753638355 13.5112444618364 2 812 24
"813" 190.510453751582 13.0343502894317 2 813 26
"814" 192.012760442649 12.7300522092832 2 814 25
"815" 190.819336038341 13.5662857614548 2 815 24
"816" 193.681487795815 13.5925080041757 2 816 26
"817" 189.472597382988 13.1874762943627 2 817 24
"818" 191.742511461403 13.2471819446756 1 818 24
"819" 191.177938994373 12.9732975064029 2 819 25
"820" 190.434734854519 13.4453070216335 1 820 26
"821" 189.166323611288 13.4817241242472 1 821 29
"822" 189.689104757424 13.0827724541526 2 822 26
"823" 190.011256026356 14.0434515794665 2 823 26
"824" 190.506578639866 13.6054972442639 2 824 24
"825" 194.173003549183 13.1161426233857 2 825 30
"826" 190.667358510139 14.3493362258598 1 826 30
"827" 189.819006457192 13.7552325723663 2 827 26
"828" 191.294717560948 14.072416938671 1 828 25
"829" 188.092898334785 12.8096736072321 2 829 32
"830" 188.437579932749 14.4190799828381 1 830 27
"831" 191.288420016168 12.8297202874843 2 831 26
"832" 191.226608091777 13.6701958698996 2 832 23
"833" 193.414355941901 13.4251138516729 2 833 27
"834" 191.766613325434 13.541062981692 2 834 26
"835" 193.483004804731 13.6243764077496 2 835 27
"836" 191.214590908355 13.5214155583729 1 836 25
"837" 191.757968234147 13.2378510071407 1 837 25
"838" 190.592719362646 13.2272640679697 1 838 27
"839" 190.10308274233 12.4572541046321 1 839 31
"840" 188.900450365088 13.0626684524414 1 840 36
"841" 190.98273404241 13.6104928724446 1 841 25
"842" 186.931472812384 12.6076516387814 2 842 26
"843" 191.49554557761 13.2209851790301 1 843 25
"844" 189.942781998639 14.7779873104553 1 844 24
"845" 191.529661160384 12.8565917923287 1 845 25
"846" 192.896688355692 13.1794214831063 2 846 26
"847" 192.272513711815 13.9015954436518 1 847 28
"848" 190.1784152642 13.6572674157753 2 848 25
"849" 187.417984435062 13.6243300808058 1 849 29
"850" 190.460504980183 12.7291145655089 2 850 27
"851" 188.357314243941 14.0593803312388 2 851 36
"852" 193.312646052601 13.4266197727647 2 852 27
"853" 187.58691528455 13.4719851443615 1 853 30
"854" 194.598488454428 13.5515095168561 2 854 32
"855" 190.271881640576 13.052092774252 1 855 27
"856" 191.275794657582 12.880542221774 1 856 25
"857" 104.471822964758 13.0443298658374 1 857 7
"858" 104.550034841297 21.5324766111903 2 858 8
"859" 104.443574553518 22.5619627415293 2 859 9
"860" 104.563036871237 20.9840005317948 2 860 8
"861" 104.481266738129 14.0176891687239 1 861 8
"862" 104.509474289435 17.7017628601067 2 862 8
"863" 104.628834728376 19.844046558469 1 863 8
"864" 104.536683840792 22.7762527946938 2 864 9
"865" 104.528571363408 13.9971544104324 2 865 9
"866" 104.651074894421 22.8821387373784 1 866 10
"867" 104.595842614483 14.4201273397852 2 867 8
"868" 104.548827019263 18.7599131700581 2 868 7
"869" 104.429689737634 18.5788606913386 2 869 6
"870" 104.629768210394 20.4335059665806 1 870 7
"871" 104.686675036711 18.5980599992527 1 871 6
"872" 104.47472329571 18.6870024871254 2 872 7
"873" 104.575636866451 16.9080358846716 2 873 7
"874" 104.649973872526 17.5987513303653 1 874 8
"875" 104.714153102888 17.2789603814432 1 875 8
"876" 104.660400043855 14.2222637632409 2 876 9
"877" 104.520587870758 17.6821121269415 1 877 7
"878" 104.664570168658 22.2314595818976 1 878 7
"879" 104.535827377344 21.778954632797 2 879 8
"880" 104.210441799251 22.5213279450322 1 880 10
"881" 104.547728323702 26.7300460323046 2 881 14
"882" 104.453762476264 9.82377463449854 1 882 42
"883" 104.579004641838 25.9251952226442 2 883 13
"884" 104.755013272367 14.3280784555187 2 884 8
"885" 104.510504423964 20.8164538723695 2 885 8
"886" 104.487193644273 17.6143576243941 2 886 7
"887" 104.59117818523 18.9253588237715 2 887 6
"888" 104.58424796191 22.3119020695892 1 888 8
"889" 104.479151082657 16.3174686823926 1 889 10
"890" 104.613946286413 13.2241885407524 2 890 13
"891" 104.628244116017 16.0363321444567 2 891 8
"892" 104.688676612989 24.0419185839833 1 892 11
"893" 104.540658763997 17.3556690639722 2 893 9
"894" 104.70367578635 21.2618862009005 2 894 9
"895" 104.42471185956 18.7708682254166 1 895 7
"896" 104.653005948424 15.5396987034339 2 896 7
"897" 104.522814225515 19.4299232760927 2 897 7
"898" 104.582948684839 19.253154827015 2 898 7
"899" 104.662635070413 21.3904683446617 1 899 8
"900" 104.337986172383 25.6024369035937 2 900 13
"901" 104.618571373213 18.4039907054233 2 901 6
"902" 104.554583347601 15.1975764317881 1 902 8
"903" 104.445706984045 22.4730465196031 2 903 9
"904" 104.699191388095 15.5065164348849 2 904 8
"905" 104.563649362059 22.6067336910752 1 905 8
"906" 104.621381275459 18.4854094639067 2 906 6
"907" 104.641326353774 21.0947886744551 2 907 7
"908" 104.64806792421 18.4884995528575 2 908 6
"909" 104.61893764571 19.1942912732895 1 909 6
"910" 104.329631379207 17.0251718260997 2 910 7
"911" 104.573897664784 18.6712207524451 1 911 7
"912" 104.566358693712 15.711201079959 1 912 6
"913" 104.535060004656 26.0448693296721 1 913 12
"914" 104.568411183902 22.9808489729944 2 914 9
"915" 104.594398374457 25.7830737774335 2 915 13
"916" 104.500894771067 22.1204947319861 2 916 7
"917" 104.510311481534 18.6195212425906 2 917 6
"918" 104.532736441335 18.3801711297153 1 918 5
"919" 104.50878615987 15.9163251572815 1 919 7
"920" 104.498938343462 16.4316187462907 2 920 10
"921" 104.57042516257 20.879977155592 1 921 7
"922" 104.652104706956 20.3896455717342 1 922 7
"923" 104.571937904494 17.9583065400793 2 923 7
"924" 104.610262140684 20.349072800192 2 924 8
"925" 104.593694913778 14.7095183250029 1 925 8
"926" 104.421380280625 21.6478839156012 1 926 7
"927" 104.572500068078 18.9102591859522 1 927 7
"928" 104.540449656007 21.0414383226002 1 928 8
"929" 104.431289525567 19.4053962715116 2 929 7
"930" 104.604602509336 14.0347675492708 1 930 8
"931" 104.392116366439 15.8537788375302 1 931 7
"932" 104.544994977934 19.3618653407628 2 932 7
"933" 104.479116358329 18.795100625192 2 933 7
"934" 104.611183388452 20.0142066579598 1 934 9
"935" 104.610300063648 16.2152523060477 2 935 10
"936" 104.563122265909 14.5003613519108 2 936 7
"937" 104.463049967106 21.2473309680255 2 937 7
"938" 104.616181772641 22.1027227308987 2 938 8
"939" 104.446366553852 23.2928265643276 2 939 11
"940" 104.372409225471 15.1486386217044 1 940 8
"941" 104.488836938472 19.4322351168548 2 941 6
"942" 104.424168310941 20.6401796233363 1 942 8
"943" 104.348683006361 16.5177782004199 2 943 9
"944" 104.539533316149 12.7287690085341 1 944 8
"945" 104.635823066459 26.6910061062381 2 945 13
"946" 104.720288054795 19.1853186305363 1 946 7
"947" 104.403906710448 16.8584075305444 2 947 7
"948" 104.395612032339 18.3204171425314 1 948 6
"949" 104.45429093267 17.8104468805793 2 949 8
"950" 104.526017679315 17.7057320815204 1 950 7
"951" 104.575972507598 24.3040293695743 2 951 15
"952" 104.602820486121 11.3834992321535 2 952 9
"953" 104.513493657086 18.1253605408579 2 953 7
"954" 104.643056453124 16.7914595789471 2 954 8
"955" 104.483796230725 17.0949010248964 2 955 6
"956" 104.717457840961 20.763262511698 2 956 8
"957" 104.3572657718 18.2727564110753 1 957 6
"958" 104.577875862345 17.972251990427 1 958 7
"959" 104.539250807904 13.9463888038254 1 959 9
"960" 104.368931480948 18.8994053920051 2 960 7
"961" 104.377386857037 19.32659168599 1 961 6
"962" 104.586667694159 20.1380554146764 2 962 8
"963" 104.455580169464 15.1270765695933 2 963 8
"964" 104.53291640144 21.7589118646634 2 964 7
"965" 104.4941974087 21.5012330969239 2 965 8
"966" 104.441134442345 19.0525501797911 1 966 7
"967" 104.446985240398 20.4943629947049 1 967 8
"968" 104.689101807669 19.9600261185626 2 968 8
"969" 104.6538569252 17.6240934817846 1 969 7
"970" 104.449550031781 11.6630103445158 1 970 7
"971" 104.588006571137 20.541969770639 2 971 8
"972" 104.614763131089 21.5465037248705 2 972 7
"973" 104.527508293707 25.5150697147965 2 973 11
"974" 104.566990180046 25.5877305309315 1 974 12
"975" 104.477612076777 15.1156295730761 1 975 7
"976" 104.672623473536 16.545118329076 1 976 15
"977" 104.522975174709 18.7694179913117 1 977 6
"978" 104.481787471287 14.5005879349138 2 978 8
"979" 104.553152595467 22.8111824944534 2 979 9
"980" 104.56011812886 22.5169108579705 2 980 8
"981" 104.609502493577 19.3681364572396 2 981 7
"982" 104.351958569697 12.8447232998891 1 982 6
"983" 104.678489289157 22.1724546863918 2 983 8
"984" 104.587508451323 18.192901638501 2 984 6
"985" 104.543084488249 20.4195529852246 1 985 8
"986" 104.495862289521 20.8101844198649 2 986 8
"987" 104.442551102419 18.5010144925897 1 987 7
"988" 104.392763617951 24.5668360449851 1 988 15
"989" 104.617968182592 19.3180773347066 1 989 8
"990" 104.55973050527 22.1478395642172 2 990 8
"991" 104.56426264254 17.0871210921004 1 991 7
"992" 104.479370910523 15.5140482201933 2 992 7
"993" 104.711286457395 18.7530994904918 2 993 6
"994" 104.607375199257 20.4423014565382 1 994 8
"995" 104.53004285913 21.9285729637573 2 995 7
"996" 104.452432751855 18.4492705185981 2 996 6
"997" 104.440065667223 17.7961580665984 2 997 7
"998" 104.452686468471 19.0095144013008 2 998 7
"999" 104.548359820431 19.3605611576815 1 999 7
"1000" 104.486519137129 20.2851865663441 1 1000 9
"1001" 104.614409535747 24.0258707816877 2 1001 12
"1002" 104.45514773176 19.9516036102803 1 1002 9
"1003" 104.41011308099 19.5371009946913 1 1003 7
"1004" 104.55367209577 22.4595002147643 2 1004 8
"1005" 104.753004790067 23.850448277165 1 1005 11
"1006" 104.446761343315 11.8815397828573 2 1006 8
"1007" 104.396402126469 18.5390186553374 2 1007 7
"1008" 104.576709900127 18.0456464693557 2 1008 7
"1009" 104.543978809785 17.9175966923119 2 1009 6
"1010" 104.424951597996 15.9898810833829 2 1010 8
"1011" 104.44091792126 22.9025601105091 2 1011 9
"1012" 104.502878056051 18.413217783074 2 1012 6
"1013" 104.542661806661 23.6370110212044 1 1013 10
"1014" 104.558390712426 19.2825934634908 1 1014 7
"1015" 104.489692363452 24.6866272623935 2 1015 14
"1016" 104.53674296087 23.2589420727752 1 1016 10
"1017" 104.489005148615 19.8206672510658 1 1017 8
"1018" 104.598448411393 15.4049264220211 1 1018 7
"1019" 104.610816831846 17.9170770608727 1 1019 7
"1020" 104.562376282449 17.1045731650265 2 1020 7
"1021" 104.510750555818 19.6675538650778 1 1021 7
"1022" 104.465521556883 23.3233029493531 2 1022 10
"1023" 104.622058306135 17.5224995104263 1 1023 8
"1024" 104.546175764593 19.5828077634796 1 1024 7
"1025" 104.682996807479 15.5438080967184 2 1025 7
"1026" 104.569544534366 23.3872930581562 1 1026 11
"1027" 104.55916548786 16.1337252805295 2 1027 9
"1028" 104.394253456803 15.7845365695782 2 1028 7
"1029" 104.44609098641 22.8800469811689 1 1029 8
"1030" 104.601079056763 21.4930692121999 2 1030 7
"1031" 104.505175971005 21.1095119144835 1 1031 7
"1032" 104.458146483289 20.4788648511801 2 1032 8
"1033" 104.692029289319 19.4404158614146 1 1033 7
"1034" 104.461731374667 19.5743748003332 2 1034 6
"1035" 104.536247709861 12.7567109159071 2 1035 9
"1036" 104.594726978918 23.7483349245961 1 1036 11
"1037" 104.713076118512 15.2379903209978 2 1037 10
"1038" 104.560132108859 10.7209209342661 2 1038 20
"1039" 104.434310590049 21.3435883159921 2 1039 6
"1040" 104.49808730499 21.4089193882332 2 1040 7
"1041" 104.631701670716 21.8656239544945 2 1041 8
"1042" 104.483189723007 21.425109932191 1 1042 7
"1043" 104.493165879347 22.8756453725056 2 1043 8
"1044" 104.327349259447 24.7990358158649 2 1044 20
"1045" 104.801373595626 19.9268070519471 1 1045 9
"1046" 104.384163191014 13.185913566895 1 1046 7
"1047" 104.393370350977 26.3848773847921 1 1047 17
"1048" 104.592894299229 18.7068933819902 1 1048 7
"1049" 104.583236027629 19.2804608176922 1 1049 7
"1050" 104.466098749944 16.6054222450282 2 1050 10
"1051" 104.515401894225 17.7174274798163 1 1051 7
"1052" 104.484553695549 19.2193496184562 1 1052 7
"1053" 104.710643260602 13.8119676117727 1 1053 8
"1054" 104.409034356105 23.5893788261475 2 1054 11
"1055" 104.464990507428 18.6340972753972 2 1055 6
"1056" 104.542405561673 15.8570622673035 2 1056 7
"1057" 104.720161593181 26.1186012424148 2 1057 13
"1058" 104.526128678182 14.9465769017927 1 1058 8
"1059" 104.675551373274 19.7818786035133 2 1059 7
"1060" 109.025233552147 182.322548533999 1 1060 7
"1061" 109.223902453085 184.3374552142 1 1061 14
"1062" 97.0699186685729 183.228254423076 2 1062 15
"1063" 114.807835650724 181.55044919173 2 1063 9
"1064" 110.10862578371 184.721397257768 1 1064 8
"1065" 108.724085605826 184.617007394756 1 1065 8
"1066" 114.039625997969 180.234875155163 2 1066 36
"1067" 109.34133405216 183.520170991161 1 1067 8
"1068" 112.451568857237 180.160900555764 2 1068 14
"1069" 112.384144473775 183.266529634991 1 1069 8
"1070" 105.687084086184 182.146126413245 1 1070 7
"1071" 109.033601121754 181.74608191366 2 1071 11
"1072" 103.628322966649 183.091542164981 2 1072 8
"1073" 118.681747155253 183.635205425427 1 1073 14
"1074" 105.519645992815 184.996579326968 1 1074 12
"1075" 101.886451393194 182.528300081992 2 1075 13
"1076" 98.4557595567943 183.301395197961 1 1076 31
"1077" 106.247383750011 181.529777183437 1 1077 6
"1078" 107.323865659549 183.176553702461 2 1078 8
"1079" 107.10551371614 183.449119321898 2 1079 8
"1080" 112.034596894478 183.084587005327 1 1080 9
"1081" 110.509503394208 184.183226811389 1 1081 6
"1082" 100.38067430697 180.968381203272 1 1082 30
"1083" 113.4764102388 184.580832037513 0 1083 0
"1084" 109.434633232069 182.126944417269 1 1084 9
"1085" 103.598404974947 185.000434784959 1 1085 7
"1086" 111.828524878786 182.384905363887 2 1086 6
"1087" 111.395682521794 181.092104331032 2 1087 9
"1088" 112.442144910885 185.175254543252 1 1088 8
"1089" 105.666647632365 183.933798704237 2 1089 8
"1090" 108.075509553698 181.022005718087 1 1090 5
"1091" 108.575999068988 183.982983416197 2 1091 10
"1092" 108.036073299021 182.574396269736 2 1092 8
"1093" 103.580193136276 182.444461647663 2 1093 7
"1094" 107.279548983752 180.615237512334 1 1094 4
"1095" 111.478551088943 181.359035186444 2 1095 8
"1096" 106.413872722949 182.174449552248 1 1096 5
"1097" 115.27681149825 183.386352240012 2 1097 17
"1098" 112.443504370204 183.459199715064 2 1098 6
"1099" 111.232315976954 182.723132245725 1 1099 6
"1100" 110.101074028543 182.943813670897 2 1100 20
"1101" 108.577378442309 182.342050178773 2 1101 8
"1102" 106.09949947102 182.764401663165 2 1102 5
"1103" 111.084871962341 182.436157645578 2 1103 7
"1104" 112.751474389997 180.54169620017 2 1104 17
"1105" 118.230035302525 184.222704866192 1 1105 8
