"V1" "V2" "V3" "V4" "V5"
"1667" 116.105733884359 63.4783789737458 0 1667 0
"1668" 163.915249617794 156.655431921217 0 1668 0
"1669" 174.896422578016 35.9301484804313 0 1669 0
"1670" 159.084731760682 10.8496608905256 0 1670 0
"1671" 172.098439236349 163.071953726232 1 1671 33
"1672" 172.676935617096 20.3407403251916 1 1672 48
"1673" 203.307444868366 58.2880283832535 1 1673 50
"1674" 195.829696922105 53.6769979017246 1 1674 48
"1675" 163.654099801999 85.5415443412771 0 1675 0
"1676" 134.892010644445 97.640446340398 0 1676 0
"1677" 140.060843046645 36.4516613775213 0 1677 0
"1678" 113.093260408933 150.562965430682 1 1678 21
"1679" 150.296426813396 117.767007629112 0 1679 0
"1680" 148.888076059501 51.5748552466105 2 1680 28
"1681" 173.648897753064 69.8393049847598 0 1681 0
"1682" 161.057013543829 12.3825237817432 0 1682 0
"1683" 165.824486987668 156.917022602573 0 1683 0
"1684" 111.923426791028 95.4070865100838 0 1684 0
"1685" 131.998808391393 5.54588182021577 1 1685 14
"1686" 122.415900854263 74.3129006296417 1 1686 27
"1687" 117.560951425643 137.26982337784 0 1687 0
"1688" 179.846906906651 36.5472892404615 0 1688 0
"1689" 141.760520205995 125.042116345192 0 1689 0
"1690" 115.936196366293 59.7353406860491 1 1690 38
"1691" 113.143282261904 68.7831510618585 0 1691 0
"1692" 178.403697188236 17.0631277963692 0 1692 0
"1693" 188.190206346134 141.894443237327 1 1693 4
"1694" 117.239744348292 19.8328187865026 0 1694 0
"1695" 162.603083563916 106.065050555907 1 1695 34
"1696" 146.921413909552 155.911698477505 1 1696 8
"1697" 116.261626112293 80.0999742651004 0 1697 0
"1698" 132.995969728279 46.7633951188652 0 1698 0
"1699" 155.636372111036 89.7032257239282 1 1699 24
"1700" 152.684820242183 12.5067112747207 0 1700 0
"1701" 163.762961685865 23.373965899317 0 1701 0
"1702" 138.510608113788 1.9029356263622 1 1702 42
"1703" 139.109344453925 8.47542238718695 0 1703 0
"1704" 141.763946668588 22.3719236025601 0 1704 0
"1705" 201.638184894097 161.967198198893 0 1705 0
"1706" 171.47866443629 137.03432519841 1 1706 47
"1707" 155.707744403021 46.0076600694444 1 1707 27
"1708" 120.988277691024 146.652789144772 2 1708 36
"1709" 114.805725582236 161.954181479842 1 1709 5
"1710" 125.527344476196 65.29290655731 0 1710 0
"1711" 132.011484509122 72.7417251218269 0 1711 0
"1712" 117.576951473055 23.426021009357 0 1712 0
"1713" 169.380442805246 18.0958449147684 0 1713 0
"1714" 149.803551577616 53.6366457387078 0 1714 0
"1715" 170.227016856652 115.737559336977 1 1715 39
"1716" 129.907130812095 78.7627671021567 0 1716 0
"1717" 209.828267301447 1.5599952661304 0 1717 0
"1718" 141.780860820998 59.0084368981193 1 1718 36
"1719" 154.206325472144 31.03726380527 0 1719 0
"1720" 203.408712039451 156.895399729231 0 1720 0
"1721" 203.070202626211 34.9292837322375 0 1721 0
"1722" 178.164792819004 33.526245997247 0 1722 0
"1723" 187.732820406601 118.764260979852 0 1723 0
"1724" 178.117666779098 79.4300434950646 1 1724 27
"1725" 120.259042983436 43.0066663729147 0 1725 0
"1726" 121.734450144716 34.022924712014 0 1726 0
"1727" 134.360657871404 100.248080063715 1 1727 6
"1728" 143.468734898829 153.172184169159 1 1728 18
"1729" 165.556777383273 36.1004868369358 0 1729 0
"1730" 192.371281746657 139.136398460327 1 1730 35
"1731" 116.911862155993 120.45701822147 0 1731 0
"1732" 124.488164879229 157.190747851197 2 1732 43
"1733" 176.863120976037 1.47573693668088 0 1733 0
"1734" 182.147433710468 70.5018460201302 0 1734 0
"1735" 181.864098313053 1.21047140600649 0 1735 0
"1736" 129.299336764732 84.8812068020042 1 1736 46
"1737" 146.498120301719 93.6462193609758 1 1737 7
"1738" 136.18427437443 25.1253694008159 0 1738 0
"1739" 137.399853152195 131.61759808064 0 1739 0
"1740" 167.271478511031 86.8118401923621 0 1740 0
"1741" 117.077153017715 129.309905439037 0 1741 0
"1742" 199.702167638507 71.6042443534021 1 1742 4
"1743" 165.666306472703 117.924078022032 1 1743 48
"1744" 119.316790986553 17.4304891251574 0 1744 0
"1745" 199.096332539872 100.816601356482 0 1745 0
"1746" 160.623825880986 90.2900969931399 1 1746 41
"1747" 136.42312066331 66.4442132696414 1 1747 40
"1748" 192.030085688416 129.080760639699 1 1748 24
"1749" 116.454026499329 102.087156102049 1 1749 16
"1750" 202.405270561815 108.381050071799 0 1750 0
"1751" 177.912894883292 31.2909600882913 0 1751 0
"1752" 122.575180515535 46.549164575531 0 1752 0
"1753" 146.818472652308 148.829237273285 0 1753 0
"1754" 137.295673712718 125.962736036145 1 1754 27
"1755" 166.534703810419 99.2371088779979 1 1755 33
"1756" 148.180927900277 133.802442941224 1 1756 31
"1757" 170.570898586479 87.8930144593003 0 1757 0
"1758" 136.60903635366 62.756107754439 1 1758 36
"1759" 111.197896038468 156.434072401646 1 1759 26
"1760" 142.382631407534 117.390387570396 0 1760 0
"1761" 182.31468915281 63.4654200758858 1 1761 41
"1762" 174.593589101513 124.519449859026 1 1762 50
"1763" 122.951705303116 149.447215761027 1 1763 19
"1764" 172.434963580928 32.9492760537164 0 1764 0
"1765" 183.19784460111 25.6363724323379 0 1765 0
"1766" 134.475913646364 166.477118133665 2 1766 27
"1767" 201.43606965288 166.17777588378 0 1767 0
"1768" 140.872399722037 149.66706427967 1 1768 15
"1769" 198.179131460554 92.3638185327833 0 1769 0
"1770" 192.260449325806 74.3814425068664 0 1770 0
"1771" 173.402930409875 133.279266898526 1 1771 30
"1772" 144.865677846697 46.0754119826005 0 1772 0
"1773" 209.120216695013 87.3571139489193 1 1773 22
"1774" 200.783085917234 132.169748636928 2 1774 16
"1775" 196.66564101774 63.2095704291768 1 1775 6
"1776" 143.969145237388 76.7710754267409 0 1776 0
"1777" 139.567133201319 139.143349041296 0 1777 0
"1778" 122.345722407833 153.902616137071 1 1778 32
"1779" 205.562518351021 125.808806937692 1 1779 23
"1780" 115.185030138062 77.4328267698683 0 1780 0
"1781" 191.088079154023 115.048332715022 0 1781 0
"1782" 130.61013867201 83.8022352156867 1 1782 39
"1783" 121.598791548982 77.0705470267863 1 1783 50
"1784" 128.977260683885 45.0500772984075 1 1784 30
"1785" 177.241889180912 90.2033789913671 0 1785 0
"1786" 201.512096183434 80.7434863036405 1 1786 18
"1787" 166.904159737207 132.823656723767 0 1787 0
"1788" 164.062742027108 107.62049120502 1 1788 18
"1789" 152.046773725243 57.2045550540982 0 1789 0
"1790" 133.432535484324 141.445223566274 0 1790 0
"1791" 124.623884707319 40.152279064602 1 1791 47
"1792" 168.539540024318 131.120158448313 0 1792 0
"1793" 204.354368017705 164.283343762805 0 1793 0
"1794" 125.526746336652 161.264093714339 1 1794 37
"1795" 149.688606367981 25.9416619548476 0 1795 0
"1796" 144.590171152176 3.84697188347349 0 1796 0
"1797" 185.882008694679 95.0415741779593 0 1797 0
"1798" 122.443076571709 103.498634177706 0 1798 0
"1799" 145.236493215253 39.9017555301558 0 1799 0
"1800" 192.817753632677 87.224459282204 0 1800 0
"1801" 200.095010408957 104.887949146027 0 1801 0
"1802" 168.388889629182 82.4785863260835 0 1802 0
"1803" 188.045224069469 90.6005915490172 1 1803 50
"1804" 139.60343423189 32.3483308191408 0 1804 0
"1805" 163.47011429832 129.281920331853 0 1805 0
"1806" 180.314853921346 10.3689551536993 0 1806 0
"1807" 198.863818538903 93.385765609669 2 1807 23
"1808" 154.455482761571 76.2384851310316 0 1808 0
"1809" 124.273307559915 93.9032175485716 0 1809 0
"1810" 121.07813281478 5.45469286956413 1 1810 14
"1811" 143.023169724498 159.895928060308 1 1811 34
"1812" 144.949258901952 109.662916335504 1 1812 25
"1813" 144.184490260145 73.9937242354555 0 1813 0
"1814" 175.804120312044 158.749860942029 1 1814 8
"1815" 202.448616442307 49.0592452115756 0 1815 0
"1816" 172.939129094618 127.647858938875 2 1816 28
"1817" 138.209110253593 37.5044180627219 1 1817 42
"1818" 137.921686935797 12.6581765069688 1 1818 32
"1819" 199.252056830766 70.2218034665556 1 1819 28
"1820" 125.865924948637 111.939786359995 1 1820 27
"1821" 148.437875164639 21.1549044069955 0 1821 0
"1822" 122.501514930392 8.81297644519839 1 1822 12
"1823" 191.740243391212 39.4776686224475 0 1823 0
"1824" 172.440372748178 1.64462289009365 0 1824 0
"1825" 178.061205122354 45.0496393873421 2 1825 40
"1826" 198.913960144936 75.5267255635754 1 1826 15
"1827" 191.330058166322 13.0100003612834 0 1827 0
"1828" 159.873838155456 43.1452996498649 0 1828 0
"1829" 175.132340629885 40.1414058070194 0 1829 0
"1830" 165.262672043926 75.5372937939861 0 1830 0
"1831" 116.105184925383 113.008203113021 0 1831 0
"1832" 205.72630056056 31.8369160883092 0 1832 0
"1833" 118.756502656794 4.96598672241277 1 1833 12
"1834" 190.618353156253 154.043625558217 0 1834 0
"1835" 133.444663987316 149.754564595562 1 1835 4
"1836" 160.11471408144 138.313376669042 0 1836 0
"1837" 148.766834022025 89.2897133374519 1 1837 26
"1838" 188.56375014695 50.7423808749016 0 1838 0
"1839" 155.857177057614 58.9784797349321 0 1839 0
"1840" 182.553546450536 66.6155097337734 0 1840 0
"1841" 186.279990324663 91.0726211558725 1 1841 28
"1842" 168.065407521768 66.8604601053052 1 1842 18
"1843" 147.453775185544 31.7205039728799 0 1843 0
"1844" 167.690854267764 68.9076666871853 1 1844 41
"1845" 201.324344843427 133.177754011027 1 1845 7
"1846" 129.245183512235 164.658937718658 0 1846 0
"1847" 168.0484966836 152.805776598789 1 1847 11
"1848" 194.349248891604 147.502529491207 1 1848 3
"1849" 134.477008829488 114.433011749818 1 1849 7
"1850" 159.554944650715 98.040331138002 0 1850 0
"1851" 148.850926420769 123.728999261367 1 1851 44
"1852" 207.090327570368 27.2545535787412 0 1852 0
"1853" 122.865519624553 114.852527676821 1 1853 16
"1854" 154.928035993092 150.900178425212 0 1854 0
"1855" 183.051488142412 75.6550903949357 0 1855 0
"1856" 125.337550404354 108.773668582399 0 1856 0
"1857" 138.721152793214 62.8647309010393 0 1857 0
"1858" 200.734313510283 37.2011384188075 1 1858 25
"1859" 118.355613532782 151.805281533431 0 1859 0
"1860" 126.874382844269 88.507625144173 0 1860 0
"1861" 125.582496126683 124.383109081646 0 1861 0
"1862" 140.462513080213 57.7865001053586 0 1862 0
"1863" 166.459021937846 112.891714265104 1 1863 38
"1864" 196.020194656173 93.2460690674107 0 1864 0
"1865" 196.833363119247 29.0053365800262 1 1865 35
"1866" 166.489086839872 87.8266737870714 2 1866 21
"1867" 159.647709632506 21.2086027805411 0 1867 0
"1868" 167.623235018668 58.1495962960905 0 1868 0
"1869" 130.877489527102 37.2354171432821 0 1869 0
"1870" 144.64039306484 38.3844014552256 0 1870 0
"1871" 128.382033268387 117.259725734926 0 1871 0
"1872" 129.083964555922 19.9480394125981 0 1872 0
"1873" 200.377521093199 28.6905873319626 1 1873 48
"1874" 180.850689496261 80.9175739896812 1 1874 25
"1875" 123.492547098359 85.794688391146 0 1875 0
"1876" 162.128258454339 161.95279610118 1 1876 29
"1877" 112.177177457491 143.07970675494 1 1877 22
"1878" 122.956081678425 113.8167591994 1 1878 33
"1879" 120.745408074714 10.9103240188041 1 1879 32
"1880" 124.120619902601 136.087375196951 0 1880 0
"1881" 143.098929725109 107.665507002444 0 1881 0
"1882" 165.139817847943 20.716727146722 0 1882 0
"1883" 148.747002177918 36.9725548228675 0 1883 0
"1884" 130.448530860098 130.463364777244 1 1884 4
"1885" 169.165418661364 50.1818942424871 0 1885 0
"1886" 159.702524273262 123.519999924324 0 1886 0
"1887" 186.578579926003 8.38920229227591 0 1887 0
"1888" 113.665426471772 100.841704646164 1 1888 25
"1889" 145.377004278303 124.393016154497 0 1889 0
"1890" 192.744559411532 88.7992585749532 1 1890 33
"1891" 118.008570132066 136.847412352711 0 1891 0
"1892" 190.47669893469 150.447675372559 2 1892 32
"1893" 121.942601732903 114.493678450662 1 1893 43
"1894" 172.961584798541 64.8483948670719 1 1894 20
"1895" 138.084337111551 7.8089456275731 0 1895 0
"1896" 126.437177764009 156.957716023233 1 1896 9
"1897" 165.651194340825 24.6807231957307 0 1897 0
"1898" 163.90116399702 138.900610941946 1 1898 36
"1899" 156.90726660585 102.369858818754 1 1899 22
"1900" 132.099848293554 164.786189074636 0 1900 0
"1901" 175.174484321275 82.4277816138712 0 1901 0
"1902" 169.447184521887 20.0096377763202 0 1902 0
"1903" 162.408401309745 45.0395445994878 0 1903 0
"1904" 157.103649019762 146.708445089899 1 1904 25
"1905" 176.968179755737 152.209891165038 1 1905 30
"1906" 167.027273139354 150.438344337017 1 1906 13
"1907" 134.601209256624 43.7495045395479 0 1907 0
"1908" 125.913901033649 20.140117566292 0 1908 0
"1909" 188.370799897054 117.114016526567 0 1909 0
"1910" 141.376866066915 167.750929971412 0 1910 0
"1911" 158.219365053829 82.4301254108181 0 1911 0
"1912" 176.186448638483 126.155782355014 0 1912 0
"1913" 179.863602342273 67.0261730383172 0 1913 0
"1914" 204.434406496018 70.8877848434027 0 1914 0
"1915" 149.135445975955 157.195056636681 0 1915 0
"1916" 185.860141859694 10.2839968344596 0 1916 0
"1917" 145.75238238454 113.731945569052 0 1917 0
"1918" 138.260407139458 82.2822300643682 0 1918 0
"1919" 174.34519091254 128.006095858422 1 1919 19
"1920" 182.836505275907 13.5610055997594 0 1920 0
"1921" 149.536106903983 82.0618327298093 1 1921 32
"1922" 201.135513686327 59.5130973060761 2 1922 9
"1923" 154.92939849416 36.7875951218755 0 1923 0
"1924" 112.95437800607 136.573462187807 0 1924 0
"1925" 200.175016648735 66.6203307163796 0 1925 0
"1926" 186.591358020407 158.826401171471 1 1926 45
"1927" 174.090194508301 133.787075668417 1 1927 31
"1928" 181.352123634273 143.421897070637 1 1928 13
"1929" 156.049033120976 114.173072292574 0 1929 0
"1930" 150.402028920178 4.58955701929152 0 1930 0
"1931" 124.280672871532 159.757926273093 0 1931 0
"1932" 154.517698220369 153.147272788362 1 1932 11
"1933" 159.247426829349 4.3345428480255 0 1933 0
"1934" 182.321732959787 119.111021227784 0 1934 0
"1935" 161.446266781714 140.923046172052 0 1935 0
"1936" 208.587891435328 25.2040721583515 0 1936 0
"1937" 169.028649331065 120.938258445119 1 1937 47
"1938" 118.856897927319 97.0332918321374 0 1938 0
"1939" 147.518033654295 153.850731500524 1 1939 45
"1940" 134.659029683017 165.467171148032 2 1940 44
"1941" 125.370787406702 155.219676556257 1 1941 5
"1942" 133.745740683848 151.945523124879 1 1942 16
"1943" 179.876736706092 36.6563647825492 0 1943 0
"1944" 149.114279651189 127.393678573267 0 1944 0
"1945" 149.885526129434 122.694304728118 0 1945 0
"1946" 127.378438315857 100.110881948346 1 1946 7
"1947" 129.011131865261 156.464147653647 1 1947 22
"1948" 172.319297071738 33.9207584334015 0 1948 0
"1949" 199.399007280412 103.797664604779 0 1949 0
"1950" 157.656428366676 161.085237352707 1 1950 49
"1951" 135.315074920645 127.125447347471 1 1951 8
"1952" 154.298493867216 160.296226032846 0 1952 0
"1953" 197.317437350902 52.4664868715246 0 1953 0
"1954" 193.82887847327 146.505148460091 1 1954 1
"1955" 120.357973150452 87.9424039696978 0 1955 0
"1956" 164.69079014836 62.7593960677326 0 1956 0
"1957" 189.300666757375 159.784011047405 1 1957 37
"1958" 139.280818068673 151.905322058072 1 1958 10
"1959" 161.700847932302 81.7456449029282 2 1959 46
"1960" 185.8418007755 131.908271229188 0 1960 0
"1961" 130.668011685919 38.9478648111148 0 1961 0
"1962" 114.773939939722 97.5016697336844 0 1962 0
"1963" 142.797242814067 153.850324965901 1 1963 6
"1964" 196.218622884396 44.6403755963919 1 1964 17
"1965" 170.970727987439 22.5072943508178 1 1965 48
"1966" 124.188264761747 139.651839782822 0 1966 0
"1967" 144.950535673084 146.899992756489 0 1967 0
"1968" 210.634680528354 25.5681788025578 0 1968 0
"1969" 134.776953816706 95.6588391622954 1 1969 16
"1970" 151.205736126517 144.811760194726 0 1970 0
"1971" 114.534236328309 20.4986337672413 0 1971 0
"1972" 137.725294370571 82.7269064420966 0 1972 0
"1973" 113.314530160555 162.819392470481 1 1973 11
"1974" 157.002427645474 125.432052364129 0 1974 0
"1975" 193.18150753375 123.283072408147 0 1975 0
"1976" 114.295378474347 60.3366401870651 1 1976 15
"1977" 174.290393074758 54.124531710315 0 1977 0
"1978" 206.666927883617 57.0235024579957 0 1978 0
"1979" 147.591248131716 45.1530400649033 0 1979 0
"1980" 131.046964213631 60.8744761346553 0 1980 0
"1981" 123.143993770752 79.7287034238245 1 1981 16
"1982" 198.893021320859 34.0886564948659 1 1982 28
"1983" 128.304777385854 127.826583892239 1 1983 50
"1984" 127.962983582069 121.925248786783 0 1984 0
"1985" 126.699029503791 25.5378455103843 0 1985 0
"1986" 138.064389268978 69.8686363665496 0 1986 0
"1987" 203.499292286888 28.6344076177091 0 1987 0
"1988" 187.085291519119 57.9233273729245 1 1988 41
"1989" 123.620974319565 144.285728235623 0 1989 0
"1990" 202.476185187124 147.145662262101 1 1990 3
"1991" 178.380943990544 160.383390682936 1 1991 7
"1992" 168.069643122914 101.189587067897 1 1992 30
"1993" 116.529317662182 109.744637405834 1 1993 39
"1994" 166.158516333864 140.495622954413 1 1994 28
"1995" 199.922299353626 159.581777799402 0 1995 0
"1996" 126.415790173038 76.2748741930824 2 1996 32
"1997" 134.065908062656 155.223566691462 1 1997 26
"1998" 180.700189980249 69.4361136227137 0 1998 0
"1999" 116.779627172141 85.7642704835419 0 1999 0
"2000" 164.464241319278 98.5045779891853 1 2000 48
