"V1" "V2" "V3" "V4" "V5"
"1627" 103.626840173243 45.6195739338442 2 1627 39
"1628" 59.4399257968606 29.4149151099376 2 1628 41
"1629" 113.290783233771 104.109237039859 0 1629 0
"1630" -0.329906398361608 174.693447495197 0 1630 0
"1631" 93.5207219363762 88.9709565951826 0 1631 0
"1632" 93.5984259119398 75.1727528459201 0 1632 0
"1633" 2.79597214819178 122.611902994848 0 1633 0
"1634" 137.249782628428 96.3019682993768 0 1634 0
"1635" 125.074287033269 39.41343605318 0 1635 0
"1636" 23.7825888593598 89.1829112605861 0 1636 0
"1637" 92.6192066783176 49.3507695271828 2 1637 41
"1638" 99.1443572022063 95.4106586240498 0 1638 0
"1639" 149.406495820968 93.0963776330828 0 1639 0
"1640" 90.4115247498461 174.696441738678 1 1640 42
"1641" 17.7247314707967 23.0842490908286 0 1641 0
"1642" 136.75779063422 5.80336608589435 2 1642 36
"1643" 66.9364164948525 122.602664801456 0 1643 0
"1644" 20.8916875944529 29.620158869499 2 1644 42
"1645" 26.9865518743443 100.780969387968 2 1645 27
"1646" 78.234059399169 171.891814807593 0 1646 0
"1647" 5.23166775092472 144.396489339955 1 1647 36
"1648" 35.6822311697389 76.1581854688144 0 1648 0
"1649" 108.200921381781 55.1432947210173 0 1649 0
"1650" 21.1405731429914 108.073783359912 2 1650 40
"1651" 93.9105144675352 34.7268269406383 0 1651 0
"1652" 15.372520968602 118.500472935456 0 1652 0
"1653" 26.2077625480205 103.455268987364 2 1653 25
"1654" 95.0008126791867 169.730381958011 2 1654 12
"1655" 139.414101064326 34.4381236795988 2 1655 6
"1656" 136.777135219638 46.7489764927835 0 1656 0
"1657" 27.0324378312963 2.7668119665629 2 1657 29
"1658" 143.338682820236 84.5105872882184 0 1658 0
"1659" 127.844960528106 155.90720935173 0 1659 0
"1660" 22.2324647738439 142.196478327893 0 1660 0
"1661" 69.8117065803937 51.3128082516305 0 1661 0
"1662" 101.486301736471 47.0868749496475 2 1662 39
"1663" 140.738342550188 119.958538672057 0 1663 0
"1664" 35.6349919373474 177.910648590437 0 1664 0
"1665" 87.331468201794 99.2735537463922 2 1665 8
"1666" 115.699483689498 144.813143925827 0 1666 0
"1667" 77.8533784383296 61.9551011429109 1 1667 39
"1668" 84.9716305045647 25.1884506970103 0 1668 0
"1669" 55.6096726077954 31.3168126447064 1 1669 48
"1670" 2.86761594821 54.9336657927102 0 1670 0
"1671" 120.869982356525 152.836651318102 0 1671 0
"1672" 117.271796714062 132.424803512962 0 1672 0
"1673" 91.3149196299388 51.2334877984951 0 1673 0
"1674" 2.3039743872384 62.9527450319522 2 1674 28
"1675" 155.599585976648 150.111254628861 0 1675 0
"1676" 85.5986618552351 45.4358150755027 0 1676 0
"1677" 119.261252183982 141.622486378201 0 1677 0
"1678" 19.8764650330149 119.843361308982 0 1678 0
"1679" 78.5164412765083 138.815017384299 1 1679 49
"1680" 111.070710216739 30.1914203526696 0 1680 0
"1681" 148.916802698686 131.944952038827 0 1681 0
"1682" 97.1750111604189 50.4950264788317 0 1682 0
"1683" 45.6777303078111 6.27173479827492 0 1683 0
"1684" 13.2312796629074 144.064953714771 1 1684 42
"1685" 33.648712371481 148.280120759792 2 1685 46
"1686" 50.173333373918 166.195926649314 0 1686 0
"1687" 53.4888324751333 81.8018146329539 0 1687 0
"1688" 12.2798577905123 93.0563850604025 2 1688 16
"1689" 88.5914021990398 105.556295498924 2 1689 21
"1690" 136.016081706507 166.861483531472 2 1690 34
"1691" 72.7100954776033 5.32838045026674 0 1691 0
"1692" 45.6024254856313 50.7882358474602 0 1692 0
"1693" 154.091259674841 29.6655830190527 2 1693 21
"1694" 91.7408455402597 15.616226533909 0 1694 0
"1695" 10.7351516747866 89.8850263436933 2 1695 42
"1696" 26.8695215774536 76.7650059289555 2 1696 46
"1697" 106.062761165856 89.4269934882744 2 1697 48
"1698" 45.3016459299839 97.5175497266837 0 1698 0
"1699" 157.376768516215 33.9855603712216 1 1699 30
"1700" 130.87908843031 89.5142610633658 0 1700 0
"1701" 148.651894135277 149.454964824852 0 1701 0
"1702" 128.470538658896 50.1753138041112 2 1702 19
"1703" 45.8491744549408 90.8237227034391 0 1703 0
"1704" 29.2258864206799 123.109542892886 0 1704 0
"1705" 1.57939928439663 144.945795366095 1 1705 43
"1706" 79.3056554558363 40.2957322276574 0 1706 0
"1707" 4.42608148138872 63.6010779429015 0 1707 0
"1708" 157.289246319323 163.444766000871 0 1708 0
"1709" 89.1084825321333 129.208812363279 0 1709 0
"1710" 23.1833544580061 87.2785150658886 0 1710 0
"1711" 32.0838661590216 121.492212270724 0 1711 0
"1712" 23.9580230701654 22.1281122099191 2 1712 44
"1713" 111.353470415055 148.83888602913 0 1713 0
"1714" 58.8484129180224 124.602570240568 0 1714 0
"1715" 16.1072283182805 101.800756270673 1 1715 2
"1716" 154.680814706116 127.875284964786 0 1716 0
"1717" 140.825202994305 40.3562242771202 0 1717 0
"1718" 76.8798718776633 123.431729714063 0 1718 0
"1719" 16.9557601411231 68.1802910912531 0 1719 0
"1720" 9.71061121336657 63.1250938118416 1 1720 34
"1721" 36.867425710548 101.079723515428 0 1721 0
"1722" 7.1811540946197 91.9756504862138 1 1722 29
"1723" 17.9746349622652 21.659413594202 0 1723 0
"1724" 2.60305885670956 92.6601891955232 1 1724 38
"1725" 111.877045713841 136.173402942967 1 1725 34
"1726" 152.125210751103 49.3435738374302 0 1726 0
"1727" 55.3022068476921 60.1360894000898 0 1727 0
"1728" 1.74428918818301 142.803486667512 0 1728 0
"1729" 74.5875804081627 74.1667007502258 0 1729 0
"1730" 97.0662678266794 15.8075988395665 0 1730 0
"1731" 80.7504512443746 165.473667963328 0 1731 0
"1732" 82.3920741472012 146.81588658506 0 1732 0
"1733" 60.6647599730232 51.488640215916 2 1733 39
"1734" 52.4226413569091 75.3970693296168 0 1734 0
"1735" 48.2560104169793 77.0136470624804 0 1735 0
"1736" 25.6098308320204 90.3103292139643 0 1736 0
"1737" 137.878793283449 121.471325078238 0 1737 0
"1738" 154.439064606491 162.015033381062 2 1738 30
"1739" 12.747980475931 25.186745339324 0 1739 0
"1740" 67.1700804938145 36.2862742696118 1 1740 50
"1741" 91.3833973368605 159.097838957426 2 1741 41
"1742" 150.069687062851 15.4408238553759 0 1742 0
"1743" 155.751177540501 90.949844131861 0 1743 0
"1744" 98.6711783166652 66.9618228169011 2 1744 31
"1745" 24.9955648841224 96.2329395618109 0 1745 0
"1746" 95.3768043397282 8.88560496041591 0 1746 0
"1747" 131.972221409314 103.502177530509 0 1747 0
"1748" 23.2087919096764 122.584562673679 0 1748 0
"1749" 35.0250550179357 6.83034077289977 0 1749 0
"1750" 82.5500585978613 51.2522104342495 0 1750 0
"1751" 111.386254887797 126.436184727308 0 1751 0
"1752" 53.5574017759487 34.9664836294922 0 1752 0
"1753" 26.4630075437309 47.3719724589303 0 1753 0
"1754" 26.0510584646597 97.8277345890527 2 1754 21
"1755" 123.82803149436 98.823275462177 0 1755 0
"1756" -1.18735937658114 93.9945619659599 1 1756 41
"1757" 30.52104961632 101.892941539693 0 1757 0
"1758" 6.83498103962311 164.489495812885 1 1758 25
"1759" 61.2147521715106 136.31691685129 0 1759 0
"1760" 106.724903646422 120.932416278452 0 1760 0
"1761" 125.934307111975 123.244782132981 0 1761 0
"1762" 139.851281115619 121.689668503033 0 1762 0
"1763" 37.2927917223003 154.436623787795 0 1763 0
"1764" 1.3768349323141 18.4597715161937 0 1764 0
"1765" 88.8808591616961 91.3397100782536 1 1765 20
"1766" 10.7600038392292 23.7370584532083 0 1766 0
"1767" 74.7421923237247 148.508783156394 0 1767 0
"1768" 28.5723019028596 15.4306073087401 2 1768 25
"1769" 70.3899192844251 67.0082243340167 0 1769 0
"1770" 94.455921579055 -2.69448843462867 0 1770 0
"1771" 130.895941631862 41.395194880277 0 1771 0
"1772" 153.81623661419 162.852287036177 1 1772 24
"1773" 71.9558658218938 142.137110298267 0 1773 0
"1774" 135.824780819551 46.1022922842581 0 1774 0
"1775" 152.094287027409 39.8743827118922 1 1775 37
"1776" 52.8321181872242 -0.563940117157834 0 1776 0
"1777" 87.2044859250348 175.686660659862 1 1777 13
"1778" 137.756283230208 169.649353490135 2 1778 28
"1779" 131.519643698026 37.2866624247161 0 1779 0
"1780" 155.749690469076 26.2890315410895 2 1780 12
"1781" 140.672741775264 56.4519034036852 0 1781 0
"1782" 12.1483357743756 127.805997678658 1 1782 12
"1783" 69.0754891297536 11.2887289884718 2 1783 42
"1784" 99.8649264389914 163.709454501798 0 1784 0
"1785" 56.2769351720421 49.0073831381729 0 1785 0
"1786" 72.0278198278874 64.6305308476569 0 1786 0
"1787" 85.5604408018422 101.912342752926 0 1787 0
"1788" 31.6310685250283 67.2966858030812 0 1788 0
"1789" 75.7966635801031 102.848785716032 1 1789 9
"1790" 40.4260111861623 83.8382694875931 0 1790 0
"1791" 64.9102104167643 143.347239063686 0 1791 0
"1792" 75.5539147849975 43.4559258292131 0 1792 0
"1793" 24.7548141914596 80.4994578285058 0 1793 0
"1794" 56.7224363001569 28.0897770187239 1 1794 33
"1795" 89.0159306471696 89.4783304844428 2 1795 6
"1796" 14.1008540781633 57.4621959872127 0 1796 0
"1797" 148.588746099535 120.882061578254 0 1797 0
"1798" 17.1083857873046 146.241539961425 2 1798 42
"1799" 16.8639787158337 129.601917945008 2 1799 10
"1800" 95.5522477623482 110.125416167951 0 1800 0
"1801" 72.0326993933423 169.342064345945 0 1801 0
"1802" 11.3577028633014 41.2582253833218 0 1802 0
"1803" 32.7214438388168 59.1333289665766 0 1803 0
"1804" 100.558556960495 40.4907473552699 0 1804 0
"1805" 22.8007626822817 67.0232162935891 0 1805 0
"1806" 101.045165997296 13.9342915987672 1 1806 43
"1807" 99.8106678415257 11.0027138953571 2 1807 25
"1808" 98.5383110386185 73.3754630393091 0 1808 0
"1809" 102.327084513694 48.2245744189337 0 1809 0
"1810" 18.9395356662402 2.51377932164569 0 1810 0
"1811" 124.272095504546 58.8074645674553 0 1811 0
"1812" 94.5272518778148 139.193413254231 0 1812 0
"1813" 67.2262949541841 68.8162827975108 1 1813 23
"1814" 151.130024859442 150.581764455894 0 1814 0
"1815" 79.4921369162559 146.968013764658 0 1815 0
"1816" 75.089076673084 150.584378226288 0 1816 0
"1817" 131.206908705232 97.085382698514 2 1817 35
"1818" 98.9687432861284 31.5083323311868 0 1818 0
"1819" 39.8012183063746 141.249785476401 0 1819 0
"1820" 137.181961993482 -2.51729652976416 0 1820 0
"1821" 92.9603489592971 11.0353401268057 0 1821 0
"1822" 135.824770259666 115.107439875932 1 1822 38
"1823" 0.879271999773263 46.8349469537822 0 1823 0
"1824" 65.4452420296348 28.6060300990056 0 1824 0
"1825" 60.3624891893997 93.1152048367952 0 1825 0
"1826" 6.46350032217772 136.663266456239 1 1826 47
"1827" 1.88855840814176 175.699580073935 0 1827 0
"1828" 44.0998362343863 96.6136247843325 0 1828 0
"1829" 69.6799194811935 139.694124107489 0 1829 0
"1830" 129.832985957467 74.7115249679699 0 1830 0
"1831" 56.1195029434387 8.83384549255468 0 1831 0
"1832" 7.24334211701215 -3.57375080979534 0 1832 0
"1833" 13.2824376984762 71.2715021965653 0 1833 0
"1834" 19.8912093656734 163.171566225284 0 1834 0
"1835" 35.8265789896907 175.342220405829 0 1835 0
"1836" 43.7134705730515 160.987570738823 0 1836 0
"1837" 26.7138222184438 59.8465134680135 0 1837 0
"1838" 78.3650658907207 13.9668103909245 0 1838 0
"1839" 89.3397955712278 124.878253333736 0 1839 0
"1840" 5.83662942933019 98.0401193544673 2 1840 26
"1841" 114.034529058397 102.910480339868 0 1841 0
"1842" 11.8104534646167 108.926727179998 2 1842 11
"1843" 30.4544147965142 130.327845980641 0 1843 0
"1844" 72.938348996055 46.0482484350707 0 1844 0
"1845" 140.883209489579 1.72597328254898 0 1845 0
"1846" 17.5680890991026 7.61255066915631 0 1846 0
"1847" 45.5278710893019 75.4408094207772 0 1847 0
"1848" 76.2835130227907 88.8647539056745 2 1848 9
"1849" 12.1667029713144 107.533432165141 0 1849 0
"1850" 102.191810780216 34.8545899145787 2 1850 38
"1851" 117.374964578454 106.165224289092 0 1851 0
"1852" 58.1747994069365 39.4160218387885 0 1852 0
"1853" 88.7627161450377 150.01115823669 0 1853 0
"1854" 38.1590057350915 173.845597034639 0 1854 0
"1855" 23.9125382016009 133.398875384338 0 1855 0
"1856" 16.4036597477778 77.9313093631859 0 1856 0
"1857" 42.4358524760906 98.7214068573957 0 1857 0
"1858" 135.956824538928 156.266736919313 0 1858 0
"1859" 127.317116414644 113.119052940244 0 1859 0
"1860" 156.688344092772 12.5219803436144 1 1860 22
"1861" 121.002193835773 16.5987373394903 0 1861 0
"1862" 97.6633616420393 138.583051111635 0 1862 0
"1863" 34.9785339700445 4.19035429182308 0 1863 0
"1864" 154.706868825097 53.8148686532145 1 1864 41
"1865" 42.3976095165539 151.134416485268 0 1865 0
"1866" 49.1527575126222 95.1179551243462 0 1866 0
"1867" 111.577764126521 88.8508207823888 1 1867 16
"1868" 74.4221043933279 47.4649357735564 0 1868 0
"1869" 18.6712947851671 8.8878722423096 0 1869 0
"1870" 95.5321145557521 177.813080900055 0 1870 0
"1871" 84.8444062491705 88.3078738166261 0 1871 0
"1872" 16.8793193449613 82.3467018914628 2 1872 49
"1873" 156.001249578215 0.764284271624218 2 1873 11
"1874" 82.9767393527078 76.3087566429128 0 1874 0
"1875" 62.6048567068807 39.3604244697325 0 1875 0
"1876" 27.7868447208157 153.69038154066 0 1876 0
"1877" 92.6658730556861 142.215196078095 0 1877 0
"1878" 46.1613217639373 105.399665768761 0 1878 0
"1879" 131.063809235908 122.387871415982 2 1879 47
"1880" 96.2977877188774 161.195385413058 1 1880 26
"1881" 99.39011990824 18.8518197187304 0 1881 0
"1882" 138.893984315018 62.9196245026232 2 1882 10
"1883" 49.1351221306732 82.8321181380501 0 1883 0
"1884" 49.3849542118574 19.0730876178927 0 1884 0
"1885" 83.7545406183286 156.416514448323 0 1885 0
"1886" 100.530485454176 -2.63904556044516 0 1886 0
"1887" 31.3097801005028 133.734928559588 0 1887 0
"1888" 67.9932415195783 141.847944752571 0 1888 0
"1889" -0.275332090299793 51.2965014356971 0 1889 0
"1890" 55.4041494284389 4.89989181430009 0 1890 0
"1891" 40.9051628473519 50.6450815843436 0 1891 0
"1892" 121.952210869036 120.780796981997 0 1892 0
"1893" 132.408883164988 101.903703639651 0 1893 0
"1894" 41.8314715538984 56.6819489258113 0 1894 0
"1895" 95.1354300521707 11.6198536701516 0 1895 0
"1896" 2.23279990294789 75.2610131737772 0 1896 0
"1897" 146.713872718339 154.654707078366 0 1897 0
"1898" 81.949266501172 125.45398312575 0 1898 0
"1899" 13.7349499534573 11.9612480824164 0 1899 0
"1900" 81.7925332470658 38.5803675163073 0 1900 0
"1901" 110.828846542184 115.838347831999 0 1901 0
"1902" 85.3520642068268 97.2355775136749 2 1902 9
"1903" 37.2067173904533 53.8862271134589 2 1903 37
"1904" 10.4989502328867 3.41262093270834 0 1904 0
"1905" 15.0362689253013 33.4140490820561 2 1905 16
"1906" 75.5599664976565 102.54130252114 1 1906 10
"1907" 85.4917871717345 10.3664762829751 0 1907 0
"1908" 112.68134326553 28.0014160227794 0 1908 0
"1909" 133.635806101328 70.2422203718461 0 1909 0
"1910" 142.1302283359 77.0011601483391 0 1910 0
"1911" 32.4661020067167 139.837287113172 0 1911 0
"1912" 11.7286295987093 12.3883125799347 0 1912 0
"1913" 45.4549067045511 42.4911929478832 0 1913 0
"1914" 87.8640398857739 167.727544673347 0 1914 0
"1915" 150.154065671933 62.5749550561969 0 1915 0
"1916" 135.093891130324 107.540409804988 1 1916 36
"1917" 115.464425036825 103.548019737616 0 1917 0
"1918" 3.05621118300109 70.8322812025109 0 1918 0
"1919" 152.198906127023 120.849704052173 0 1919 0
"1920" 135.182345255766 92.5985739404815 0 1920 0
"1921" 14.9465815026843 5.1200904203799 0 1921 0
"1922" 153.243064420239 156.836760129295 1 1922 31
"1923" 96.1534179553354 8.30554494068986 0 1923 0
"1924" 110.31585910058 78.9120764123553 0 1924 0
"1925" 74.1811267754827 136.99190730607 0 1925 0
"1926" 4.64159187767588 11.6680100004551 0 1926 0
"1927" 97.3097766713602 125.276487716673 0 1927 0
"1928" 46.4636939524113 54.0149788117272 0 1928 0
"1929" 101.981477798047 33.3484509020615 1 1929 36
"1930" 90.4132783647451 160.126876033125 1 1930 43
"1931" 7.55402830493794 69.2943603019505 0 1931 0
"1932" 77.3856224655033 99.2578559102473 1 1932 17
"1933" 67.4915144350492 78.9296811137844 0 1933 0
"1934" 123.447732936155 90.8191057281011 0 1934 0
"1935" 137.869359861323 77.2309459647989 2 1935 41
"1936" 8.62616688504436 52.7836230508143 0 1936 0
"1937" 117.175664990732 172.376572404612 0 1937 0
"1938" 135.5272271589 32.9021495429984 0 1938 0
"1939" 48.6604456138215 3.83363883090818 0 1939 0
"1940" 114.200026155555 94.1242501474329 0 1940 0
"1941" 81.3879094327082 19.4033751130724 0 1941 0
"1942" 113.711396099114 142.58891557466 2 1942 10
"1943" 122.505839300169 47.7369458314864 0 1943 0
"1944" 21.9865040138021 173.151769819321 0 1944 0
"1945" 117.090615080042 39.4382625006397 0 1945 0
"1946" 7.30085136154497 96.3785916705975 2 1946 7
"1947" 45.1891575818083 43.2340130800242 0 1947 0
"1948" 58.2099783897088 161.262509556693 0 1948 0
"1949" 107.302696651205 161.247341760099 0 1949 0
"1950" 148.687627661783 102.884224568418 0 1950 0
"1951" 15.3257690636565 98.0183184351643 2 1951 5
"1952" 84.2266042751933 26.606271655015 0 1952 0
"1953" 2.99216593152162 101.588504229425 1 1953 25
"1954" 35.5509329707334 17.1518538391633 1 1954 31
"1955" 50.4040876378359 67.5376275207146 0 1955 0
"1956" 109.142390300701 59.0801341320683 0 1956 0
"1957" 18.2272367664048 163.915406537852 0 1957 0
"1958" 80.3829670313859 141.963584657437 2 1958 32
"1959" 17.6987056987404 110.021235754182 0 1959 0
"1960" 139.443551721547 4.27814719233652 0 1960 0
"1961" 85.4596004184248 103.305868160137 0 1961 0
"1962" 81.2845096627627 80.0523463677578 0 1962 0
"1963" 26.9889974612638 77.2929586209369 2 1963 45
"1964" 68.450335304119 43.0095138166796 0 1964 0
"1965" 127.499996355231 17.4807665656846 0 1965 0
"1966" 105.074805237821 73.5747656246245 0 1966 0
"1967" 46.8845620524146 39.3624760587849 0 1967 0
"1968" 65.5584027279174 57.1331225945952 0 1968 0
"1969" 75.1036606602588 108.608998210869 2 1969 33
"1970" 76.6759033230376 17.8876537757272 2 1970 2
"1971" 18.8523396649359 32.3363705064414 1 1971 41
"1972" 71.0798889335527 107.42809974675 0 1972 0
"1973" 70.7475677886164 92.9023746718774 2 1973 16
"1974" 39.6765649335533 154.037912120699 2 1974 20
"1975" 87.2217105199788 128.097222398869 0 1975 0
"1976" 16.5187494598957 55.1666615026364 0 1976 0
"1977" 78.2717515970587 48.9498969889469 0 1977 0
"1978" 152.608510649561 45.7506291699458 0 1978 0
"1979" 148.718606094667 149.766903300448 0 1979 0
"1980" 150.722991893512 112.486167973734 2 1980 26
"1981" 149.69029313477 77.067896961972 0 1981 0
"1982" 33.0216744676907 30.1558656612713 0 1982 0
"1983" 94.8525662022207 113.371406621982 0 1983 0
"1984" 85.5245142391458 94.4743916693885 2 1984 10
"1985" 27.4013104818938 175.141378400177 0 1985 0
"1986" 1.15850197620151 58.8590373129422 0 1986 0
"1987" -0.772327185635251 100.025111774244 1 1987 8
"1988" 52.4592423292644 95.5883348842676 0 1988 0
"1989" 19.9091438694634 89.2978440460639 0 1989 0
"1990" 133.800144569432 28.6971526318685 1 1990 37
"1991" 154.956626500285 91.8532617481928 0 1991 0
"1992" 28.3841878917513 149.011323906062 1 1992 1
"1993" 138.741770878805 103.836382852802 0 1993 0
"1994" 5.19396053702882 147.610592909427 2 1994 31
"1995" 137.341500656963 166.395603322214 0 1995 0
"1996" 39.5509055632035 100.782636175506 0 1996 0
"1997" 19.9358312070636 139.339073205614 0 1997 0
"1998" 156.583127049048 77.7263775075584 0 1998 0
"1999" 149.271584493746 75.6543939320875 0 1999 0
"2000" 2.56981270730532 23.3316491655432 0 2000 0
