"V1" "V2" "V3"
"1135" 232.283201162545 919.311444985787 7
"1136" 225.158028129083 906.20943639938 7
"1137" 226.165624607887 907.760244359459 7
"1138" 225.80781592124 914.682800566266 7
"1139" 228.09590884478 914.613929606479 7
"1140" 230.669050944005 902.800090017395 7
"1141" 229.22346349663 908.320379671975 7
"1142" 229.614731367861 912.778518183293 7
"1143" 227.665925202138 919.82219480089 7
"1144" 222.553741506815 914.760817129202 7
"1145" 229.119609618566 919.182091257046 7
"1146" 229.292413765115 907.942807917454 7
"1147" 232.997699755301 907.767997515611 7
"1148" 223.531894714052 913.015352187594 7
"1149" 232.842566264053 908.641119873517 7
"1150" 221.508358347923 913.568848281423 7
"1151" 231.903682722957 919.345286573122 7
"1152" 227.767995225119 906.343560648813 7
"1153" 230.028159741153 912.722330496586 7
"1154" 228.952116584533 914.81780219429 7
"1155" 222.165833884537 911.747220110841 7
"1156" 227.930045904667 914.531853920325 7
"1157" 232.763392783638 902.589926144418 7
"1158" 216.286948419223 913.451896170843 7
"1159" 235.153940816353 911.37050768195 7
"1160" 231.349949756303 909.136075476271 7
"1161" 223.296479815182 910.673954134344 7
"1162" 223.309480446073 911.314309148234 7
"1163" 226.936009419279 907.463204137751 7
"1164" 223.976103790852 905.756669251976 7
"1165" 231.297963895378 908.642635698796 7
"1166" 220.386016997676 913.824118266551 7
"1167" 223.783388721822 912.287552388341 7
"1168" 229.685016496871 909.335097333029 7
"1169" 558.436208921604 741.17647734172 7
"1170" 414.059370150517 882.406640872514 7
"1171" 404.424009196361 873.611994424631 8
"1172" 411.405051111732 881.517408478595 8
"1173" 402.329057118382 867.604316436368 8
"1174" 413.720596623812 869.528705504664 8
"1175" 411.259635188686 872.803379881169 8
"1176" 413.934385360281 877.324614689597 8
"1177" 416.039906485783 870.524440075917 8
"1178" 404.177735932369 874.989520869968 8
"1179" 408.026163909854 872.43823982676 8
"1180" 413.26684506495 868.661851973321 8
"1181" 414.287736785914 858.534993352351 8
"1182" 413.578139779473 880.009800843073 8
"1183" 405.954377321176 879.406679050941 8
"1184" 402.639797401009 878.189406517743 8
"1185" 411.960109383903 877.157106872596 8
"1186" 405.434924354147 877.166435349474 8
"1187" 407.989213169024 880.238974114436 8
"1188" 416.07193652504 876.947652277194 8
"1189" 412.543803972737 875.649807610617 8
"1190" 408.782584734686 868.213352801958 8
"1191" 407.800431537859 874.661982470248 8
"1192" 419.270554949973 882.067584937788 8
"1193" 412.843888555736 874.859137014113 8
"1194" 411.103767264575 882.781169261329 8
"1195" 413.490847972897 866.820927912552 8
"1196" 394.139216574904 867.385700045648 8
"1197" 409.624157982181 873.855531694382 8
"1198" 413.018187013766 870.074122980367 8
"1199" 419.139814044186 880.884355564153 8
"1200" 408.848788855369 878.159306299422 8
"1201" 405.396627052781 876.649218331764 8
"1202" 404.498305940658 869.527622723199 8
"1203" 414.50243779552 877.469446834814 8
"1204" 404.945099094514 882.661357426755 8
"1205" 411.068023629722 881.495687178563 8
"1206" 402.647898269055 867.198625317575 8
"1207" 415.70992098121 876.673278087263 8
"1208" 401.299307370555 878.298927978607 8
"1209" 412.59596382152 867.604493731957 8
"1210" 411.031467459398 881.329644108686 8
"1211" 404.69115730334 873.932230540163 8
"1212" 412.84418350804 876.258562333214 8
"1213" 405.34551820582 872.847399863028 8
"1214" 407.606662090235 867.939128903772 8
"1215" 410.025604476724 867.504014369097 8
"1216" 407.998789942272 873.587385068264 8
"1217" 406.336923476413 879.896232206969 8
"1218" 402.486748610021 878.785818290323 8
"1219" 404.805072282397 877.612321688449 8
"1220" 412.46653737587 874.156716234192 8
"1221" 414.434719875582 863.194125124194 8
"1222" 407.604861723359 885.652038669546 8
"1223" 410.204547226023 871.518966335167 8
"1224" 404.345853575242 873.562475605838 8
"1225" 408.916651439792 866.267819007182 8
"1226" 414.471263564669 877.232893962097 8
"1227" 403.423800504048 877.042188448134 8
"1228" 417.62339055144 870.389528423908 8
"1229" 406.77730693096 884.848391836945 8
"1230" 403.053701478431 868.180658890288 8
"1231" 409.96195649112 857.51912719132 8
"1232" 405.147319726035 864.399736729496 8
"1233" 405.304526807379 873.448527765043 8
"1234" 402.443564733002 869.106228631543 8
"1235" 408.776095123533 863.178156146852 8
"1236" 408.933615986255 867.848088892788 8
"1237" 411.723916197484 869.913485450018 8
"1238" 403.419454362329 872.500160067322 8
"1239" 409.245204315391 879.747629494114 8
"1240" 403.119752761824 872.872144226393 8
"1241" 412.444270804326 873.948703371831 8
"1242" 403.010690392645 877.965902815862 8
"1243" 410.296222694208 874.342363483157 8
"1244" 401.759576787363 877.427967575305 8
"1245" 406.72834684958 880.400595767574 8
"1246" 411.800660129336 869.893766127103 8
"1247" 410.224691955466 863.162506308926 8
"1248" 398.62469213612 877.035719786355 8
"1249" 416.591745135849 863.427848473059 8
"1250" 401.70446969016 878.316829004713 8
"1251" 404.736338074226 869.547199683502 8
"1252" 409.300155236598 864.601051728016 8
"1253" 405.250784228477 883.904607602255 8
"1254" 405.968479703311 867.967393345556 8
"1255" 411.14041889064 871.563391556055 8
"1256" 405.378701581648 880.297577622813 8
"1257" 410.752541951579 873.576224183266 8
"1258" 413.360011783262 876.876240479579 8
"1259" 406.747835001931 869.60521643087 8
"1260" 420.323355314787 874.760323609504 8
"1261" 415.23807246964 859.336330420969 8
"1262" 413.926622873753 869.209468227361 8
"1263" 404.078648566523 879.862512982292 8
"1264" 407.586091987182 876.139435765337 8
"1265" 406.760497466375 869.233028567023 8
"1266" 413.871689619531 869.344969799866 8
"1267" 421.077073027616 880.534148930785 8
"1268" 409.732001963795 873.881007003414 8
"1269" 411.130790417644 868.836278976009 8
"1270" 409.470587745049 867.482339095345 8
"1271" 417.342002322653 871.398229909499 8
"1272" 407.414138225347 876.157831677485 8
"1273" 540.096286278437 275.817108524229 8
"1274" 540.869268202503 284.558845018566 8
"1275" 539.152204143506 279.205089167172 8
"1276" 539.811584416682 285.159266484631 8
"1277" 538.506915293404 285.649877674654 8
"1278" 538.263154687814 282.853326881319 8
"1279" 544.257973740406 280.889759233535 8
"1280" 540.469087543091 283.260933903412 8
"1281" 543.258708803415 285.58743577136 8
"1282" 539.771835419479 287.686417943475 8
"1283" 538.812504549308 282.608655895665 8
"1284" 539.161341477267 285.317466104237 8
"1285" 539.512048705736 284.923350521826 8
"1286" 677.368217768724 204.924786672831 8
"1287" 677.351323646234 202.771814448785 8
"1288" 677.371989184434 204.117780323261 8
"1289" 677.451200712388 206.51547097769 8
"1290" 677.351994575374 201.511948998845 8
"1291" 677.431150896802 203.894734381697 8
"1292" 677.464322184165 201.422530931234 8
"1293" 677.403447255861 203.268348801155 8
"1294" 677.44119021992 206.758743085789 8
"1295" 677.406363614294 205.361724440754 8
"1296" 677.389747164122 201.559237868586 8
"1297" 677.378544049338 200.367684792278 8
"1298" 677.411561157808 203.147205313448 8
"1299" 677.39815163379 206.723037330619 8
"1300" 677.442105022143 206.096239319843 8
"1301" 677.353940716184 202.894999054542 8
"1302" 677.405122685367 206.620156062723 8
"1303" 677.406146082203 202.338551345464 8
"1304" 677.366948774218 201.078397655547 8
"1305" 677.445741197393 204.895918009602 8
"1306" 677.412587672341 203.246927955875 8
"1307" 677.430992009495 206.407919432342 8
"1308" 677.418080829259 203.796998996466 8
"1309" 677.355556385385 206.640431795271 8
"1310" 677.439525938513 207.129421384661 8
"1311" 677.374699767875 206.075126657101 8
"1312" 677.409094607959 197.984231620813 8
"1313" 677.383085277504 201.005991741006 8
"1314" 677.398120750586 208.153954527872 8
"1315" 677.453944263395 203.643811633776 8
"1316" 677.434303219417 201.385345941132 8
"1317" 677.404204369009 204.642473590275 8
"1318" 677.426335427865 205.165110020405 8
"1319" 677.444489529057 203.543768454896 8
"1320" 677.349781204606 201.55780508969 8
"1321" 677.411533577102 201.674430393035 8
"1322" 677.423718600962 204.033960479241 8
"1323" 677.383873356991 201.930793637587 8
"1324" 677.413524092535 202.577609096731 8
"1325" 677.444894412506 197.104270259257 8
"1326" 677.412044702704 203.64539251568 8
"1327" 677.426957088725 198.436220645775 8
"1328" 677.450346856645 201.522473076475 8
"1329" 677.450629019105 203.844001573242 8
"1330" 677.42390355566 206.261122694266 8
"1331" 677.451548447984 201.356330045745 8
"1332" 677.33531795638 202.584343797919 8
"1333" 677.468338501871 202.324946057229 8
"1334" 677.437645069578 205.888040374079 8
"1335" 677.501407442056 203.408026248734 8
"1336" 677.372923488569 202.479923265685 8
"1337" 677.371137507049 204.075754997362 8
"1338" 677.409567564381 202.461505217033 8
"1339" 677.416134205624 204.856445977624 8
"1340" 677.418495492206 204.985499729362 8
"1341" 677.42589626766 202.199578661411 8
"1342" 677.442052556851 201.560630072809 8
"1343" 677.413113096245 205.823949534445 8
"1344" 677.387674687641 206.561652238339 8
"1345" 677.420944225346 201.886433411836 8
"1346" 677.405731349394 203.012860898081 8
"1347" 677.429227056278 203.618722966046 8
"1348" 677.337687846227 202.06696306179 8
"1349" 677.422471298436 202.04812341131 8
"1350" 677.436297331581 203.507126815048 8
"1351" 677.417956662396 205.198466159631 8
"1352" 677.420158038346 201.077756789371 8
"1353" 677.43813792766 201.506023500337 8
"1354" 677.460968156878 201.30180667966 8
"1355" 677.361451519055 207.313441129556 8
"1356" 677.484673366642 207.320327965599 8
"1357" 677.362015856027 204.85496257714 8
"1358" 677.407819656685 204.810228140563 8
"1359" 677.426498574355 200.287016008835 8
"1360" 677.417642628374 200.238308084879 8
"1361" 677.388293114582 204.77541704316 8
"1362" 677.430500085654 201.295047884385 8
"1363" 677.447626441739 207.749162258534 8
"1364" 677.45734510954 201.310911844452 8
"1365" 677.479891497043 200.009329492898 8
"1366" 677.33983994584 199.852519209968 8
"1367" 677.398733541432 201.221290715354 8
"1368" 677.420902107074 207.155583860409 8
"1369" 677.424650366923 201.264890938566 8
"1370" 677.44758185381 202.83886175937 8
"1371" 677.43490951462 206.132629731757 8
"1372" 677.385265843102 205.468509358753 8
"1373" 677.413092558474 197.065465986101 8
"1374" 677.369241072959 208.347677124303 8
"1375" 677.460445543484 205.076781763422 8
"1376" 677.410157748503 201.460900862795 8
"1377" 677.369589054746 202.411357663218 8
"1378" 677.430398417817 201.285887378893 8
"1379" 677.456128108221 203.62606982995 8
"1380" 677.403912353656 202.964861004464 8
"1381" 677.340604640502 201.12338749782 8
"1382" 677.461915861536 206.29577315248 8
"1383" 677.445685763691 201.189762130427 8
"1384" 677.367024853928 201.677419717065 8
"1385" 677.467471005055 205.062373223016 8
"1386" 677.427470878852 201.117747915412 8
"1387" 677.451848253979 206.358458632028 8
"1388" 677.424785860934 202.817024911441 8
"1389" 677.441019983296 201.412527487432 8
"1390" 677.442969444896 203.898677373769 8
"1391" 677.397781822399 199.897903392789 8
"1392" 677.343149448239 204.313475417105 8
"1393" 677.394478608491 205.757777391517 8
"1394" 677.397141665174 207.318386760226 8
"1395" 677.349976865188 202.574404101051 8
"1396" 677.367321568606 201.119020988679 8
"1397" 677.416401363906 205.920412513662 8
"1398" 677.42583003508 202.834287129643 8
"1399" 677.360106022301 201.811641175057 8
"1400" 677.400544044669 205.853574940796 8
"1401" 677.383497719954 203.603577632036 8
"1402" 677.41109330322 193.403532813518 8
"1403" 677.436010611151 208.421769793669 8
"1404" 677.399605212974 202.953088973067 8
"1405" 677.415340115671 202.065961641633 8
"1406" 677.453973996132 206.316640559761 8
"1407" 677.462341258132 204.771232486749 8
"1408" 677.395934850994 205.990052098255 8
"1409" 677.479992117892 201.306092032845 8
"1410" 677.409681792349 204.826060350314 8
"1411" 677.392220788971 206.501046481028 8
"1412" 677.430639325024 202.936134931715 8
"1413" 677.447739654033 202.4879380495 8
"1414" 677.403556606461 205.911395863366 8
"1415" 677.388381947579 206.030914952723 8
"1416" 677.348961155381 208.157449597495 8
"1417" 677.418694486006 203.145472209259 8
"1418" 677.438587308645 203.707329586362 8
"1419" 677.418624264615 205.943596673712 8
"1420" 628.63493866671 230.830797899592 8
"1421" 629.42646026262 232.705747317471 8
"1422" 624.851258039226 230.122074192083 8
"1423" 629.853015992397 235.925879796167 8
"1424" 631.534772056164 233.961003992671 8
"1425" 627.518697109154 231.088682415526 8
"1426" 627.513203733718 231.165468717813 8
"1427" 628.958169915729 234.031727899479 8
"1428" 628.869776575036 235.907945694904 8
"1429" 631.74466240293 234.137357303445 8
"1430" 627.61673603663 234.629031970611 8
"1431" 626.499346665012 232.353491787315 8
"1432" 628.945542100592 236.07030178258 8
"1433" 628.072558809671 234.410437467781 8
"1434" 627.991337359871 232.164784968206 8
"1435" 629.694522863093 233.443851234008 8
"1436" 628.406821279677 230.728533520348 8
"1437" 629.196862464364 227.594629160838 8
"1438" 631.998419625324 227.251694207323 8
"1439" 627.218043786918 235.92822740672 8
"1440" 630.225331115536 234.822571979216 8
"1441" 630.146664691675 235.897818814374 8
"1442" 627.902009200936 226.281764867868 8
"1443" 627.406210013587 230.949871087634 8
"1444" 630.972631350282 232.334089017594 8
"1445" 626.616989922638 235.012635970148 8
"1446" 629.008850740045 230.551574943739 8
"1447" 627.37342378503 232.719114719666 8
"1448" 628.773338765167 233.137327648897 8
"1449" 628.680274935089 234.176613437476 8
"1450" 625.598381635297 236.723914846357 8
"1451" 629.099841297391 224.783569854895 8
"1452" 627.405145426394 232.046642746686 8
"1453" 631.53320997912 234.016663882302 8
"1454" 628.352829304855 235.009675903496 8
"1455" 628.258492661709 239.179625040695 8
"1456" 624.976408796094 233.465595604996 8
"1457" 631.034523137044 234.084533674174 8
"1458" 630.397460224222 234.878154827098 8
"1459" 631.538283522326 231.531518914119 8
"1460" 627.930285785005 231.247907275411 8
"1461" 628.854606466083 230.311882195363 8
"1462" 626.620209712692 237.196324822468 8
"1463" 629.902297448341 229.511628614792 8
"1464" 630.251692405978 236.214111932825 8
"1465" 629.749792799041 236.995207324334 8
"1466" 628.211093663855 231.078037472834 8
"1467" 627.535553646598 227.343633230694 8
"1468" 629.379761321389 231.350252882296 8
"1469" 628.736619789397 232.837497333003 8
"1470" 628.198352429635 233.275018701991 8
"1471" 627.382637323437 231.150293923806 8
"1472" 627.458304358673 233.241115772048 8
"1473" 634.649814400465 237.334137029238 8
"1474" 629.223651718175 228.479111762852 8
"1475" 627.7736382699 227.026919107682 8
"1476" 630.79923940229 234.60863495743 8
"1477" 630.739716685401 230.98457727613 8
"1478" 627.508441272869 231.20991431627 8
"1479" 630.305160473346 229.344394330928 8
"1480" 629.182107554113 228.279525472209 8
"1481" 627.357238187785 233.773680934034 8
"1482" 628.188000859754 234.386736381317 8
"1483" 633.210375358854 235.074120521474 8
"1484" 626.366329159394 230.571932611945 8
"1485" 630.805785228223 229.58800938553 8
"1486" 625.043100213567 240.794795155073 8
"1487" 629.695700669538 234.270126508246 8
"1488" 630.409569517549 232.721316771369 8
"1489" 627.329866092815 235.947941957756 8
"1490" 628.767757575019 233.200664907643 8
"1491" 629.495370600659 234.435293828977 8
"1492" 628.560775256367 232.534325346325 8
"1493" 630.760608873513 229.158047561817 8
"1494" 628.100200251965 231.247589883058 8
"1495" 630.520941248187 230.442778190932 8
"1496" 628.328321569292 232.215222032617 8
"1497" 629.576706296791 234.149873284874 8
"1498" 630.906748105167 229.780269277297 8
"1499" 628.481317703517 238.969680139141 8
"1500" 630.053495971177 230.797919443029 8
"1501" 630.099556796398 230.714151542961 8
"1502" 632.174355902177 235.011198045313 8
"1503" 629.661126771291 237.755053881398 8
"1504" 626.980112705887 233.288263329041 8
"1505" 631.439145906696 233.771838496009 8
"1506" 745.131646296104 298.323541839921 8
"1507" 745.790637679392 292.630643270777 8
"1508" 842.79642394506 820.698985048867 8
"1509" 846.615141057755 818.457915712301 8
"1510" 846.473008833542 818.11161637936 8
"1511" 842.169232795659 820.809199281785 8
"1512" 844.564945430278 823.303105917545 8
"1513" 845.859712761923 820.464665709241 8
"1514" 844.1356461727 820.965635898455 8
"1515" 844.52018672311 821.347818599854 8
"1516" 842.714746624688 821.931545567336 8
"1517" 843.564334699425 821.546685377869 8
"1518" 844.182660415703 819.894647422012 8
"1519" 846.589408827495 818.142632714964 8
"1520" 844.647627731996 819.935987830144 8
"1521" 845.664648729835 818.096093804503 8
"1522" 844.820203858916 824.309198068381 8
"1523" 842.918968983817 820.923245520423 8
"1524" 230.811206216032 913.04421559184 8
"1525" 225.993652834429 905.516805819879 8
"1526" 221.647078984799 913.658010253508 8
"1527" 231.631927005103 913.853012139405 8
"1528" 223.421526929983 910.281535091017 8
"1529" 232.287227633064 899.650378648492 8
"1530" 225.622485843358 919.416717601018 8
"1531" 225.897457731951 913.64702194099 8
"1532" 226.65063277336 915.675564382332 8
"1533" 221.36905099944 909.835477950235 8
"1534" 222.487772376783 914.281495346059 8
"1535" 235.939091854564 900.766000278878 8
"1536" 233.631460160604 904.368012887091 8
"1537" 229.229727848931 913.079731033474 8
"1538" 224.633399741984 922.149692971474 8
"1539" 233.440940096822 910.572105922004 8
"1540" 231.210684609682 905.736214389776 8
"1541" 222.592624550031 914.940691731818 8
"1542" 234.509436292517 904.363724597492 8
"1543" 224.293192360876 914.14761280423 8
"1544" 230.420951500065 913.906663143019 8
"1545" 224.870398484884 915.945363317719 8
"1546" 224.062831655306 910.964086689285 8
"1547" 229.301576577771 916.019783241025 8
"1548" 231.870683553866 920.100772426624 8
"1549" 224.853138163358 916.060150297208 8
"1550" 216.693859643444 913.338793537147 8
"1551" 232.812945714322 895.835632738827 8
"1552" 224.488568266712 905.898756002198 8
"1553" 231.832244036846 909.066639709319 8
"1554" 222.048035975498 917.505429255771 8
"1555" 228.84349509912 903.834860699351 8
"1556" 231.330066146621 909.833470706234 8
"1557" 226.168949658439 910.966063146369 8
"1558" 228.63295584915 907.740038416628 8
"1559" 239.073909819648 900.672477878926 8
"1560" 232.149088259479 916.978063467542 8
"1561" 225.364389583618 921.759543540564 8
"1562" 223.307884597336 915.699722256666 8
"1563" 226.504441625495 905.196991488217 8
"1564" 229.86328342804 912.901465031787 8
"1565" 228.870159563897 913.876983053476 8
"1566" 232.766517760162 908.494052800621 8
"1567" 230.562199034538 918.147071736552 8
"1568" 234.939164399572 901.400100038705 8
"1569" 233.400694751297 910.722356187671 8
"1570" 218.762563067169 908.431522749013 8
"1571" 227.035388394742 907.089625182708 8
"1572" 230.92297106839 916.701891699008 8
"1573" 233.218957306593 910.836518237 8
"1574" 222.261775731031 917.831608076594 8
"1575" 223.4778554001 906.377334310973 8
"1576" 222.854417213173 910.743653301568 8
"1577" 220.598495929469 919.904072900928 8
"1578" 231.413169717769 912.329532311838 8
"1579" 225.9390857743 908.378023922596 8
"1580" 227.930812765766 912.443353638149 8
"1581" 227.686461748974 918.244741554029 8
"1582" 228.790655097257 915.877027929262 8
"1583" 228.824388770676 916.48790996253 8
"1584" 224.247056166478 908.026554017094 8
"1585" 228.184220234389 916.848468280847 8
"1586" 232.063264821672 908.917775895711 8
"1587" 223.960417933148 914.137187777339 8
"1588" 228.89989037107 913.394138821145 8
"1589" 231.80456292813 911.134520900323 8
"1590" 219.974314144077 909.643566109195 8
"1591" 225.142045310772 900.152232966387 8
"1592" 234.677343218254 902.753426871845 8
"1593" 229.828828777898 912.7080438396 8
"1594" 236.320216105551 912.715481571021 8
"1595" 228.116429461997 910.316680926411 8
"1596" 225.89169141878 910.65313463858 8
"1597" 230.819054825107 913.196899885236 8
"1598" 222.094013108763 917.009502255012 8
"1599" 222.050754699904 907.196743711618 8
"1600" 223.209128008071 908.902729235052 8
"1601" 228.299647005079 901.963227888065 8
"1602" 235.1232590904 907.466624580367 8
"1603" 226.651514925996 909.718905521071 8
"1604" 233.371421391521 910.102770643781 8
"1605" 228.407725489181 911.753184310332 8
"1606" 232.170616125137 908.276268874088 8
"1607" 224.500092987263 916.892805544369 8
"1608" 230.229827304177 914.000194504531 8
"1609" 216.767469421883 915.943266588655 8
"1610" 225.285263919705 910.682186883557 8
"1611" 231.79433900919 905.454710056424 8
"1612" 234.075198180505 917.403329014698 8
"1613" 229.865705587911 910.844845411042 8
"1614" 236.897315699362 910.62617105685 8
"1615" 233.225444110623 905.182048756714 8
"1616" 230.512506500132 908.986446536434 8
"1617" 229.128733733118 910.085185169856 8
"1618" 215.063509782315 913.799209018014 8
"1619" 223.18070400936 911.297607068615 8
"1620" 223.060484231945 909.033895629343 8
"1621" 230.524766291728 913.622911462914 8
"1622" 235.759032036541 900.99219661235 8
"1623" 221.097753824712 911.165465138597 8
"1624" 236.111203679792 912.607294839147 8
"1625" 229.941479283129 914.22485439759 8
"1626" 230.497654642357 909.013657849665 8
"1627" 228.875124184248 915.564673115843 8
"1628" 223.64825785889 910.646410608793 8
"1629" 235.404163211015 909.978051473925 8
"1630" 231.837184036832 913.019940179897 8
"1631" 227.280179633885 912.809915350682 8
"1632" 228.874772642468 914.806382666962 8
"1633" 235.006623435295 906.91792065238 8
"1634" 226.432704547702 912.263956631412 8
"1635" 236.113985939987 903.616511990447 8
"1636" 225.068206374421 912.652566899848 8
"1637" 233.769782144838 910.78563735837 8
"1638" 233.62105708294 904.767745971093 8
"1639" 228.800480944842 907.531966805114 8
"1640" 226.871102356603 917.314554665084 8
"1641" 233.153884774925 911.182855683129 8
"1642" 223.617300563442 912.826011483223 8
"1643" 232.166646822182 910.874266938033 8
"1644" 225.934803407838 910.5184291693 8
"1645" 239.748635031328 902.257840904508 8
"1646" 235.244353215393 909.796544360799 8
"1647" 229.376211662056 908.200459192807 8
"1648" 229.750521826809 903.644218292356 8
"1649" 226.899851587368 905.666918291457 8
"1650" 225.646768314248 919.386578765344 8
"1651" 230.409776990968 912.589024757682 8
"1652" 231.205405477353 901.007718118722 8
"1653" 231.373127441308 913.550708294833 8
"1654" 232.059159434551 917.340177695397 8
"1655" 887.744319881686 173.180892969138 8
"1656" 406.813948276436 869.562404528858 9
"1657" 412.515266400519 867.833995094827 9
"1658" 408.101571391061 869.061974861236 9
"1659" 416.091953002534 880.249811007238 9
"1660" 401.079270488302 878.174589023944 9
"1661" 413.990483325017 874.122096789642 9
"1662" 412.740485794681 875.790150192478 9
"1663" 406.629229075279 871.102660471012 9
"1664" 416.958768406071 881.843431431115 9
"1665" 415.017647679753 862.972690433165 9
"1666" 404.604632688149 875.307798928699 9
"1667" 418.526784839242 870.504320385559 9
"1668" 404.131706450381 878.153755948184 9
"1669" 401.127514468659 872.542251391584 9
"1670" 413.49312780458 878.838039465825 9
"1671" 404.425496582887 879.717171393365 9
"1672" 413.227283312051 869.946004718005 9
"1673" 410.729205162339 880.990793536094 9
"1674" 405.972143359835 872.672071345409 9
"1675" 420.500509364853 876.482639960295 9
"1676" 402.873999273531 877.673706812395 9
"1677" 403.435657711588 872.741555133806 9
"1678" 409.448018422131 871.163907473811 9
"1679" 410.269267098724 886.532907855938 9
"1680" 411.087805684982 867.944055402858 9
"1681" 398.998204567495 876.927371349185 9
"1682" 408.357571552155 872.54707814584 9
"1683" 414.896700700602 871.322723166544 9
"1684" 409.346921001703 864.932596466172 9
"1685" 401.678809461867 863.401205980476 9
"1686" 402.185555477072 862.923211457659 9
"1687" 409.444425509831 874.430621540124 9
"1688" 414.816599097947 877.27692895609 9
"1689" 404.250549267638 869.815789793008 9
"1690" 406.024537266629 873.012309444247 9
"1691" 409.296557951658 870.37065456677 9
"1692" 402.760326838281 883.007737642299 9
"1693" 412.536143250469 876.454512548044 9
"1694" 411.734545597195 881.972404480486 9
"1695" 405.473581485286 877.643306765732 9
"1696" 410.297016295272 883.688654493057 9
"1697" 418.136355176115 873.573311159373 9
"1698" 411.660140840677 864.22460782714 9
"1699" 409.038148511394 867.476152844156 9
"1700" 419.25630977633 880.970341924769 9
"1701" 406.495457332295 869.604518042708 9
"1702" 420.025268673234 875.86486859771 9
"1703" 415.259517528988 865.392987725058 9
"1704" 416.74933758337 876.972257697892 9
"1705" 409.968364283675 877.867105385045 9
"1706" 404.72390624871 869.33801979785 9
"1707" 402.613038352355 879.069718595188 9
"1708" 407.113142757529 877.460695823731 9
"1709" 406.621979818607 880.401379819079 9
"1710" 401.474139301153 871.244473818803 9
"1711" 411.649880070392 881.036732145656 9
"1712" 407.457949161509 866.527521007177 9
"1713" 402.531657007093 871.782239584954 9
"1714" 401.655999649609 871.363065089635 9
"1715" 418.020025426473 880.883612596436 9
"1716" 402.414436996131 878.771979079196 9
"1717" 409.222996851772 876.919720872843 9
"1718" 412.938316523283 868.552482167466 9
"1719" 402.089055066402 877.541788359611 9
"1720" 413.209890162827 870.777427045704 9
"1721" 404.052556635806 877.506228896309 9
"1722" 410.079449396303 860.508457314547 9
"1723" 409.335391960329 871.070561875025 9
"1724" 408.021908767659 876.568565350276 9
"1725" 402.721055685913 878.780580618742 9
"1726" 408.253482936816 885.026069551858 9
"1727" 417.743965449134 870.399429294862 9
"1728" 411.231761607102 882.029186542703 9
"1729" 409.627525678373 876.292733861945 9
"1730" 411.425270047667 858.429444697937 9
"1731" 416.750211839811 874.493162272885 9
"1732" 417.844596023787 880.884645798577 9
"1733" 404.958737019153 869.481744710122 9
"1734" 407.686752357969 875.817067941846 9
"1735" 404.58786671449 874.772820285803 9
"1736" 412.324698715322 867.94533880635 9
"1737" 413.688194743631 870.112018671925 9
"1738" 413.23543967181 867.061368545435 9
"1739" 409.78394482428 877.002481382835 9
"1740" 413.459682502248 858.224116631877 9
"1741" 419.419071308199 880.536612383548 9
"1742" 401.668171147835 878.747712665632 9
"1743" 540.540542949468 284.45750188252 9
"1744" 540.599392404408 284.499564460432 9
"1745" 540.971727551048 277.05753015543 9
"1746" 542.362638385005 280.428536578823 9
"1747" 542.53999777106 291.342629698235 9
"1748" 539.518016976827 287.754321087058 9
"1749" 540.518503418357 285.880976767013 9
"1750" 541.221649249696 286.046437578572 9
"1751" 542.29508813902 280.410423757754 9
"1752" 540.312646462503 283.51289157013 9
"1753" 541.164403981753 289.584063101815 9
"1754" 540.60933644571 287.353535963226 9
"1755" 539.205296920617 286.70526165814 9
"1756" 542.245391139515 279.696614626604 9
"1757" 540.814567130602 285.421787033559 9
"1758" 541.49092083339 286.743263623529 9
"1759" 539.866715302608 283.920418117644 9
"1760" 540.293072449789 288.763894039415 9
"1761" 539.745462164276 283.083366507713 9
"1762" 541.457040637006 287.840440270662 9
"1763" 541.152728471567 280.525647534654 9
"1764" 539.9270024405 287.438194215542 9
"1765" 538.740985928029 286.520224239128 9
"1766" 539.323327621309 281.460201185802 9
"1767" 541.057165600096 283.628844273834 9
"1768" 541.603124011017 286.352028070351 9
"1769" 539.817389872115 289.057789212802 9
"1770" 539.996818322832 282.661433890535 9
"1771" 540.514790958869 281.519021682242 9
"1772" 538.454099259174 278.167636214698 9
"1773" 540.614503836416 292.191167462844 9
"1774" 539.432029748044 285.1574659856 9
"1775" 539.383488259102 287.361142959124 9
"1776" 542.131344587568 291.244602821362 9
"1777" 542.659205242156 291.441616190025 9
"1778" 540.642585250665 287.102633216756 9
"1779" 540.909529490549 283.301661826565 9
"1780" 543.23540508029 285.668691252513 9
"1781" 539.371634165115 282.817533726532 9
"1782" 539.835372407165 287.58354854105 9
"1783" 542.87430087828 287.146303512871 9
"1784" 538.607966254628 287.860942683047 9
"1785" 543.162323227792 282.00139527354 9
"1786" 539.964868921646 283.009724510513 9
"1787" 539.85733939466 284.181276230367 9
"1788" 541.362564920481 284.209917454975 9
"1789" 542.559325136372 279.641017429321 9
"1790" 541.152286957321 283.679639550477 9
"1791" 541.584047648875 288.610901897885 9
"1792" 542.282205227379 280.293328742633 9
"1793" 539.638197376787 281.818765243895 9
"1794" 541.930276688769 279.916053228854 9
"1795" 539.441703629724 284.938077224287 9
"1796" 543.274537873294 285.477565497691 9
"1797" 541.026440687069 284.474828162025 9
"1798" 538.887278355293 288.48135863065 9
"1799" 540.543934447122 284.559020190264 9
"1800" 543.320099872994 286.520477188632 9
