"V1" "V2" "V3" "V4" "V5"
"1090" 131.831407064835 40.0772996631895 2 1090 30
"1091" 139.184279026102 73.8264500384004 0 1091 0
"1092" 87.8891040472758 42.6645316797265 2 1092 5
"1093" 98.197280519604 44.3140674267832 0 1093 0
"1094" 136.998958465902 88.5222546834456 0 1094 0
"1095" 70.5544711921669 66.6643994456988 0 1095 0
"1096" 71.5985262391377 77.4460152705499 0 1096 0
"1097" 137.85010538093 71.175455250488 0 1097 0
"1098" 139.249393318635 94.4925160801226 0 1098 0
"1099" 136.828042975646 97.3442721850176 2 1099 12
"1100" 119.470337846822 47.2278284891172 2 1100 19
"1101" 129.13510667954 49.2289574788116 0 1101 0
"1102" 104.136935334667 71.3507840978295 0 1102 0
"1103" 96.7900372032839 51.5368394408195 0 1103 0
"1104" 140.804258059114 83.6691421738059 0 1104 0
"1105" 147.666306950849 82.4531737165636 0 1105 0
"1106" 126.833105637052 83.9316547340565 0 1106 0
"1107" 75.6054642731006 45.7454369313886 0 1107 0
"1108" 103.106445714292 78.4121609330206 0 1108 0
"1109" 130.017222276476 39.1815605626392 0 1109 0
"1110" 141.438115615155 68.4298813489759 0 1110 0
"1111" 89.4116025781037 74.3625526350824 0 1111 0
"1112" 120.581453667117 54.2538080412314 0 1112 0
"1113" 114.976405014705 43.1704115226443 0 1113 0
"1114" 107.766223530588 70.596567317905 0 1114 0
"1115" 127.997041047259 66.5902700403955 0 1115 0
"1116" 105.612676661608 77.9763178756055 0 1116 0
"1117" 131.411059790198 92.8682709661871 2 1117 17
"1118" 101.359037117173 47.1098132417732 0 1118 0
"1119" 128.500125615429 51.2220479592741 0 1119 0
"1120" 119.826813502204 94.7834090655508 0 1120 0
"1121" 100.280207831585 57.2876541229162 0 1121 0
"1122" 110.890174367594 48.7573775761019 0 1122 0
"1123" 112.306135639451 82.0621319205288 2 1123 10
"1124" 70.5573621316954 78.4649042735237 2 1124 22
"1125" 100.420826723663 62.8114089063544 0 1125 0
"1126" 115.792621064065 91.841034545701 0 1126 0
"1127" 146.362218016018 54.4949088617041 2 1127 17
"1128" 90.0441546528907 54.6914391693383 0 1128 0
"1129" 142.281106502285 56.5245995901474 2 1129 22
"1130" 111.596415659309 74.4418356183493 0 1130 0
"1131" 98.0795701290302 50.9558407413758 0 1131 0
"1132" 91.0844663846329 75.8617534587991 0 1132 0
"1133" 144.921661619134 66.1084511977625 2 1133 3
"1134" 111.760387862018 79.308299839783 0 1134 0
"1135" 72.7384760193592 99.0801452076416 0 1135 0
"1136" 133.461925192334 98.5947376556525 0 1136 0
"1137" 107.470253447399 91.1531343746896 2 1137 4
"1138" 113.328435735558 68.2290464398475 2 1138 24
"1139" 145.741182113668 94.591403313114 0 1139 0
"1140" 108.924358495284 92.20682502963 0 1140 0
"1141" 145.805902490358 93.2161345566082 0 1141 0
"1142" 87.4352614630519 69.5746608525492 0 1142 0
"1143" 78.3148322627892 56.4970188341341 2 1143 6
"1144" 88.2846127497317 53.7073996220187 2 1144 5
"1145" 129.195067629638 83.5416070561325 0 1145 0
"1146" 144.952953806895 66.7521100772367 2 1146 34
"1147" 76.9156439735853 90.0999778018386 2 1147 6
"1148" 105.955492029699 94.73311181279 0 1148 0
"1149" 129.531720561174 41.9396958689274 0 1149 0
"1150" 117.856604269463 55.5452701813025 0 1150 0
"1151" 119.188335658336 94.6118995342566 0 1151 0
"1152" 94.6284459061481 66.8657013982734 0 1152 0
"1153" 147.594919407803 96.9160706818215 0 1153 0
"1154" 93.5471072436036 58.5943313398273 0 1154 0
"1155" 91.9579331933848 97.6983881289633 0 1155 0
"1156" 107.461871405808 81.8235082531027 0 1156 0
"1157" 97.4030098734607 74.2943448016447 0 1157 0
"1158" 121.724307324909 53.8759422323372 2 1158 15
"1159" 99.2812139355578 98.0116871708712 0 1159 0
"1160" 97.972532690502 83.4199438200228 0 1160 0
"1161" 75.461957602908 43.9472082821979 0 1161 0
"1162" 129.586282437425 63.5910910227284 0 1162 0
"1163" 97.533509371608 76.6583346610278 0 1163 0
"1164" 74.7947441684311 79.4616896031657 0 1164 0
"1165" 124.822627353996 43.1287449774387 0 1165 0
"1166" 109.925728623396 92.0870134842534 0 1166 0
"1167" 121.407659236596 90.527094473398 0 1167 0
"1168" 114.461429948058 99.0000004104164 0 1168 0
"1169" 79.0683654028437 90.380183641671 2 1169 4
"1170" 138.571209667823 39.3864659344881 2 1170 24
"1171" 146.54628190033 40.2057864714278 0 1171 0
"1172" 91.0634670482707 52.7107091479432 2 1172 7
"1173" 123.384861498901 40.1619978964156 0 1173 0
"1174" 126.339617733054 76.2149145489092 0 1174 0
"1175" 137.726014397959 82.0062039040327 0 1175 0
"1176" 117.640563504553 90.5131993173681 0 1176 0
"1177" 71.7240806461467 54.274636249764 0 1177 0
"1178" 144.213140216939 60.3808228503186 2 1178 9
"1179" 81.7257079754095 90.2478766520961 2 1179 4
"1180" 91.3301174102174 61.5400235207061 0 1180 0
"1181" 115.587993040358 58.6389773172409 0 1181 0
"1182" 102.130563984275 92.7776291174958 0 1182 0
"1183" 148.553244563064 95.1482272905626 0 1183 0
"1184" 145.067134835047 58.415758111531 0 1184 0
"1185" 108.523434893635 50.6123269744537 0 1185 0
"1186" 134.134780928524 62.1983355921926 2 1186 15
"1187" 146.118222876972 74.7155023250868 0 1187 0
"1188" 106.375288322866 44.1360188049493 0 1188 0
"1189" 83.8371255486157 90.6152591548576 2 1189 6
"1190" 105.605906831529 46.6698463999576 0 1190 0
"1191" 130.364313941308 51.2010001516651 2 1191 8
"1192" 70.6232849421616 82.2716185169317 2 1192 21
"1193" 125.824378386814 88.1921456946661 0 1193 0
"1194" 148.186203461988 93.6628656485876 0 1194 0
"1195" 110.645737745301 82.4551351288169 0 1195 0
"1196" 120.46480951368 75.5082001656748 0 1196 0
"1197" 128.929708970298 61.9962937463407 0 1197 0
"1198" 132.651452408921 77.6754508848158 0 1198 0
"1199" 85.6785285219455 65.0930800071625 0 1199 0
"1200" 138.01029991316 96.6038448397925 2 1200 13
"1201" 86.8081044235436 69.3100245744686 0 1201 0
"1202" 139.398479701853 52.9860608992054 2 1202 12
"1203" 126.14830989793 67.9538496179253 2 1203 27
"1204" 122.733285807055 66.4313453050586 0 1204 0
"1205" 85.9115499177614 95.6475775469379 0 1205 0
"1206" 139.421123704475 79.3087466553187 0 1206 0
"1207" 120.11283715553 39.2674008075212 2 1207 28
"1208" 83.8882463627478 77.5543966137827 2 1208 33
"1209" 87.2226441440567 52.3794147837473 2 1209 5
"1210" 129.040087840717 75.560393437514 0 1210 0
"1211" 70.4336201651783 50.3477598344067 0 1211 0
"1212" 129.791140257556 95.4598527778529 0 1212 0
"1213" 87.9559678078571 95.1782522618888 2 1213 19
"1214" 141.388614102874 75.1001549525919 2 1214 2
"1215" 85.6645884038275 95.4524157297952 2 1215 6
"1216" 109.733621370825 90.7596950889642 2 1216 27
"1217" 113.091541881664 58.8927145105873 0 1217 0
"1218" 134.251742118795 43.8776025100624 2 1218 6
"1219" 144.608266881697 52.1841132862153 2 1219 4
"1220" 73.9114401539303 59.4398727668116 0 1220 0
"1221" 124.376007577487 58.6738621362758 0 1221 0
"1222" 73.9720297320211 92.9467922962785 0 1222 0
"1223" 120.89731606181 76.1875710523851 2 1223 28
"1224" 104.652998311496 76.0604143498375 0 1224 0
"1225" 141.155863181562 94.0703526649612 0 1225 0
"1226" 92.1583655455459 51.0642324538951 0 1226 0
"1227" 89.4716351991027 46.8479254062126 2 1227 22
"1228" 103.036974207438 57.9673435637547 0 1228 0
"1229" 143.70187617524 60.9194415380657 0 1229 0
"1230" 125.542346758802 41.915322286429 0 1230 0
"1231" 147.540632519751 75.2448833686671 0 1231 0
"1232" 116.57992497703 38.6346008974019 0 1232 0
"1233" 90.4677937087725 73.4346246448861 2 1233 25
"1234" 89.152411015206 71.7469539103309 0 1234 0
"1235" 92.2550348983307 95.8884863582964 0 1235 0
"1236" 142.089054583596 92.5699595576987 0 1236 0
"1237" 138.786894508681 47.3758162230264 2 1237 9
"1238" 86.0438546381431 94.4386380190899 2 1238 20
"1239" 127.984828084551 53.280471413306 0 1239 0
"1240" 91.2816811299983 67.2609810550456 0 1240 0
"1241" 78.5293737133893 55.5228244917359 0 1241 0
"1242" 133.392939136137 73.9515561755266 0 1242 0
"1243" 145.674931795328 95.4881847893849 0 1243 0
"1244" 133.258932606481 53.1500961040767 2 1244 15
"1245" 122.241462305312 49.0560798258377 2 1245 27
"1246" 73.962472320551 49.6406680715567 0 1246 0
"1247" 103.56288571994 66.0115296183606 0 1247 0
"1248" 117.994998202203 90.4400148079811 0 1248 0
"1249" 148.012292065947 69.3003925853419 0 1249 0
"1250" 112.001008840315 43.2783279360063 0 1250 0
"1251" 77.7263051443804 53.7984086370748 0 1251 0
"1252" 142.990132963213 76.1110863437908 0 1252 0
"1253" 88.3200434842977 56.3570141883863 2 1253 5
"1254" 77.5968202408486 56.0882986386565 0 1254 0
"1255" 107.03786814772 89.9093369510704 0 1255 0
"1256" 89.8491796323114 44.6743236763817 2 1256 14
"1257" 109.460382950969 83.1089121197838 0 1257 0
"1258" 111.581382075691 47.9201028677637 0 1258 0
"1259" 113.276309938971 47.1441479070339 0 1259 0
"1260" 146.447405259232 45.0071848667248 0 1260 0
"1261" 72.5670899169898 41.5146609983147 0 1261 0
"1262" 73.5540171525087 65.4544522955528 0 1262 0
"1263" 74.4887702017047 90.5235303751392 2 1263 19
"1264" 126.678224656025 57.3116720856971 0 1264 0
"1265" 142.67750421995 45.9651241963945 2 1265 28
"1266" 86.4369007452608 46.9385250968743 2 1266 2
"1267" 116.809686169194 56.0187760052192 0 1267 0
"1268" 98.1265971495539 61.1215909776774 0 1268 0
"1269" 139.427824750956 88.7504756726797 0 1269 0
"1270" 99.1560393916325 88.7007569296491 0 1270 0
"1271" 131.109481157501 44.4938296051337 0 1271 0
"1272" 84.9379173419499 81.6858967705991 2 1272 16
"1273" 104.595003011689 50.8425647544564 0 1273 0
"1274" 124.500359989297 39.3876702469736 0 1274 0
"1275" 76.7180778361366 51.1614484444353 0 1275 0
"1276" 140.335435123637 96.715878597533 0 1276 0
"1277" 92.6506722685104 48.771836943311 0 1277 0
"1278" 100.476854801609 73.0191271064246 0 1278 0
"1279" 117.616472414912 43.8619500649437 0 1279 0
"1280" 92.0812820846659 38.2803350456311 0 1280 0
"1281" 111.784576626561 59.6484196164789 2 1281 24
"1282" 109.829585143511 66.8019975374958 0 1282 0
"1283" 132.038427328713 75.9260930518814 0 1283 0
"1284" 77.7410566311864 71.2486021978084 0 1284 0
"1285" 70.6778203758332 45.9446989715298 0 1285 0
"1286" 76.6668126751292 73.6154251987674 0 1286 0
"1287" 123.447524526019 51.7115545427157 0 1287 0
"1288" 91.3044354531778 87.9362306674458 2 1288 7
"1289" 114.781650434226 54.9377548756494 0 1289 0
"1290" 137.127048802091 59.7599934658636 2 1290 6
"1291" 146.07729963324 67.228322228199 2 1291 32
"1292" 74.6447400797144 41.2859729656344 0 1292 0
"1293" 85.2423630847881 69.9933652098988 0 1293 0
"1294" 144.85353289091 63.8638087908046 0 1294 0
"1295" 101.897621971017 71.9184886059402 2 1295 8
"1296" 101.348881065458 82.9317651577711 0 1296 0
"1297" 142.881226434578 66.8689350978701 0 1297 0
"1298" 93.0864768476164 92.8868479756611 0 1298 0
"1299" 117.535162490678 47.3034282195331 0 1299 0
"1300" 144.199340662964 90.9832841703873 0 1300 0
"1301" 85.6004815424745 88.2718874514832 2 1301 17
"1302" 119.156475165286 97.1890048715183 0 1302 0
"1303" 139.418540938855 61.3816758340371 0 1303 0
"1304" 145.700603043762 86.0961284561305 0 1304 0
"1305" 136.411817563587 91.3105826711485 0 1305 0
"1306" 76.0104138898332 61.1034538897948 2 1306 4
"1307" 143.870944102243 67.9772619633062 0 1307 0
"1308" 75.1840110334996 42.6374779558226 0 1308 0
"1309" 137.381704594734 65.7406383908874 0 1309 0
"1310" 71.5265886283241 50.8194111022061 2 1310 12
"1311" 76.9136758562949 69.5584226349441 0 1311 0
"1312" 78.9872701075574 98.9003865471886 2 1312 17
"1313" 75.2066344960671 85.0706493672886 2 1313 6
"1314" 145.575167144095 82.5763075756724 0 1314 0
"1315" 135.910006460503 64.8191702534271 0 1315 0
"1316" 134.043685002485 84.449367365604 0 1316 0
"1317" 83.1950007669624 96.4363935153178 2 1317 6
"1318" 90.5046133457205 49.4728265583478 0 1318 0
"1319" 136.175539618933 88.7439836198338 0 1319 0
"1320" 117.513924970094 59.0164108928518 0 1320 0
"1321" 91.8242154123013 47.0828128537344 2 1321 19
"1322" 73.0576810154829 49.2418145430121 0 1322 0
"1323" 136.777983026073 83.5131084267624 0 1323 0
"1324" 124.740264605793 48.8081248785945 2 1324 16
"1325" 85.3285444556593 88.0982332084546 0 1325 0
"1326" 76.8849391692415 66.3722259030311 0 1326 0
"1327" 116.732719991292 38.6985103140361 0 1327 0
"1328" 108.896530047761 47.6366455969965 0 1328 0
"1329" 120.327978872767 53.3956439441515 0 1329 0
"1330" 100.588094088319 96.9813196797736 0 1330 0
"1331" 110.422065308644 93.5884696348842 0 1331 0
"1332" 128.969802589546 98.8154698496917 0 1332 0
"1333" 83.5799104725322 95.0094841231345 2 1333 2
"1334" 92.7220142725752 71.5494790046669 0 1334 0
"1335" 99.5141114514563 49.1611649133129 0 1335 0
"1336" 142.685833120547 95.4968094115449 0 1336 0
"1337" 136.008847777824 82.5687373156177 2 1337 18
"1338" 139.683044463112 51.917431024491 0 1338 0
"1339" 146.192940741275 46.3655337562477 2 1339 28
"1340" 122.254668408878 43.1494026530538 2 1340 2
"1341" 116.79015475229 90.8150646108645 0 1341 0
"1342" 105.418007165198 56.7531275726772 0 1342 0
"1343" 109.701045941352 46.8701555394479 0 1343 0
"1344" 88.3807447717756 96.2025992402541 2 1344 20
"1345" 140.717922528192 80.8540293969508 0 1345 0
"1346" 124.735215900681 98.4285271418497 0 1346 0
"1347" 70.2177324090523 80.2152233861307 0 1347 0
"1348" 143.472741582647 88.3890602616752 0 1348 0
"1349" 100.968894503869 82.7770746234235 0 1349 0
"1350" 106.507986483965 43.2884620908138 0 1350 0
"1351" 99.580471615229 39.2202801310782 0 1351 0
"1352" 71.5558866034237 54.0336878478738 0 1352 0
"1353" 118.643844881051 61.9739421037915 0 1353 0
"1354" 104.139869638563 77.6080910348927 0 1354 0
"1355" 139.634666897478 61.4782720079218 0 1355 0
"1356" 125.672036222269 47.1863814578776 0 1356 0
"1357" 105.000381228449 97.2599153722534 0 1357 0
"1358" 117.760826746094 76.5887224063151 0 1358 0
"1359" 114.045860337533 55.9263688386892 0 1359 0
"1360" 107.527596545664 49.2883517875054 0 1360 0
"1361" 95.8968988886113 72.5915397174857 0 1361 0
"1362" 139.13211454331 97.2104359455472 2 1362 15
"1363" 93.0082312838316 73.928598433285 0 1363 0
"1364" 75.1887152906753 95.7775046079394 2 1364 2
"1365" 71.587906610827 56.2238006593259 0 1365 0
"1366" 140.466478988042 56.8548811544946 2 1366 7
"1367" 78.553718794323 75.1790540169257 0 1367 0
"1368" 94.7241056531386 39.137043626812 0 1368 0
"1369" 94.4742397134128 54.7804523733451 0 1369 0
"1370" 108.915727506043 63.1650761197799 0 1370 0
"1371" 110.418703958017 92.163397663253 0 1371 0
"1372" 99.7425552842208 85.7162734038747 0 1372 0
"1373" 120.2341682606 56.6974710584305 0 1373 0
"1374" 129.515237679375 89.6193638958343 0 1374 0
"1375" 90.5093868433457 98.0390361144624 2 1375 19
"1376" 101.11974775205 51.7842092964598 0 1376 0
"1377" 101.092509447329 57.6889064178078 2 1377 26
"1378" 110.801635988958 43.8408239983007 2 1378 29
"1379" 147.739135696664 92.1422380631033 0 1379 0
"1380" 108.525447526559 66.5236038829751 0 1380 0
"1381" 141.22110444233 49.2620002955167 2 1381 11
"1382" 120.273358830153 81.8495780295913 0 1382 0
"1383" 79.7850905648067 44.6700351040172 0 1383 0
"1384" 79.8827942482021 46.2255326567676 0 1384 0
"1385" 135.919948321848 71.2254823485812 0 1385 0
"1386" 85.8093262894559 54.6541432571301 2 1386 7
"1387" 114.737845662112 76.2257194022201 0 1387 0
"1388" 118.580177109041 65.9658338889896 0 1388 0
"1389" 118.435771025694 76.6306790362124 0 1389 0
"1390" 82.8421963173303 40.6433182898562 2 1390 20
"1391" 116.052623301236 87.20058682588 0 1391 0
"1392" 135.614639841912 71.3223632735711 0 1392 0
"1393" 146.290588268455 82.6543422018099 0 1393 0
"1394" 97.2820981582871 77.3033480445139 0 1394 0
"1395" 130.65073942315 69.8117801223233 0 1395 0
"1396" 143.489830651881 92.88797349008 0 1396 0
"1397" 90.591211803955 91.1487856718113 2 1397 15
"1398" 88.6876386917112 63.7483918937496 0 1398 0
"1399" 114.32804327484 47.5381525387442 0 1399 0
"1400" 146.549608987076 67.6027242414679 2 1400 31
"1401" 113.41968911098 71.0403676324682 0 1401 0
"1402" 117.009936091319 46.7986354494931 0 1402 0
"1403" 143.353004488115 57.4039092867124 0 1403 0
"1404" 93.6498705600052 82.7496637052593 2 1404 7
"1405" 71.7401756608198 89.0304561684821 0 1405 0
"1406" 71.4106128489799 46.2158761558391 0 1406 0
"1407" 88.3428456124432 71.1477981078701 0 1407 0
"1408" 139.529888864909 92.6531746283234 0 1408 0
"1409" 72.1118526009558 70.9177643942917 2 1409 4
"1410" 114.703554151316 62.0939169335146 0 1410 0
"1411" 99.8849050230703 73.1855170046289 0 1411 0
"1412" 99.8861857977827 78.6709539975651 0 1412 0
"1413" 72.8329235559462 98.0541331715158 0 1413 0
"1414" 78.8148444481935 59.9709289111824 0 1414 0
"1415" 104.127924007217 93.5271976484082 0 1415 0
"1416" 114.801603287722 78.9707977766644 0 1416 0
"1417" 100.462815162908 42.5337667207956 0 1417 0
"1418" 109.390606285428 97.8565455229115 0 1418 0
"1419" 122.009254142139 84.1462123087575 0 1419 0
"1420" 138.752622806976 74.5484515302628 0 1420 0
"1421" 86.2941423068459 67.7760704415055 0 1421 0
"1422" 70.847179445312 55.0270956696743 0 1422 0
"1423" 70.6733524571989 38.9306987540087 2 1423 18
"1424" 78.6253090150745 71.3046306304186 0 1424 0
"1425" 89.5409652646584 41.6543760984034 2 1425 17
"1426" 118.401947056967 52.8686313817926 0 1426 0
"1427" 144.612924046596 97.8750600187798 0 1427 0
"1428" 90.4132423766604 63.7322409285132 0 1428 0
"1429" 146.560604147516 48.3433886340732 2 1429 30
"1430" 80.6713402314002 53.0569733574802 0 1430 0
"1431" 129.374502344926 55.3678704697037 2 1431 9
"1432" 78.7996490842383 42.6458403953245 0 1432 0
"1433" 116.423764061897 94.0285138562595 0 1433 0
"1434" 131.495482811823 90.307257882155 2 1434 31
"1435" 122.337149646147 54.5122611321911 2 1435 15
"1436" 135.160944309126 50.6033550308425 2 1436 6
"1437" 96.7426688414152 78.7147900925635 0 1437 0
"1438" 98.3771756317995 56.7369017244537 2 1438 27
"1439" 76.4156167120736 73.6595485414434 0 1439 0
"1440" 115.20743629125 48.2995144237904 0 1440 0
"1441" 123.783427836948 63.0784235242805 0 1441 0
"1442" 147.809950603467 74.1331380289059 2 1442 13
"1443" 114.459101904694 93.3137510484289 0 1443 0
"1444" 141.917492355744 38.5642423093898 0 1444 0
"1445" 123.730864467766 78.2569064144549 0 1445 0
"1446" 84.5029621415966 50.5603258252094 2 1446 8
"1447" 85.9060472664872 72.9469689578136 0 1447 0
"1448" 100.443612569612 88.8833645622167 0 1448 0
"1449" 102.426832684034 52.1360389332975 0 1449 0
"1450" 94.9216911976491 39.8669652960481 0 1450 0
"1451" 140.367639516402 70.4471421540616 0 1451 0
"1452" 99.6202754625564 56.4901503095171 0 1452 0
"1453" 86.3138936339025 81.1888201824341 0 1453 0
"1454" 118.945200533551 52.5787168541573 0 1454 0
"1455" 121.573973334414 93.0810460307438 2 1455 16
"1456" 78.195066806902 52.220361418191 2 1456 11
"1457" 81.3188249621186 64.4111343031952 0 1457 0
"1458" 92.2277471439777 53.5311289285512 2 1458 6
"1459" 81.7324575395453 39.9087527122395 0 1459 0
"1460" 134.761230999104 50.0557379301426 2 1460 4
"1461" 140.662272394552 48.031736578146 2 1461 29
"1462" 116.661012688577 75.7183135152327 0 1462 0
"1463" 141.461097450501 67.2051657531197 0 1463 0
"1464" 128.398216502134 95.0822974801519 2 1464 11
"1465" 125.485849585491 73.8532556796063 0 1465 0
"1466" 111.943491096767 52.2026085613131 2 1466 11
"1467" 130.417885216796 82.771002377739 0 1467 0
"1468" 114.40756181031 92.8784287249518 0 1468 0
"1469" 110.101344825659 53.1011927898239 0 1469 0
"1470" 91.3184727527976 62.4518155818407 0 1470 0
"1471" 78.354401598982 56.3033493431483 2 1471 7
"1472" 144.258159538538 50.6388306864339 0 1472 0
"1473" 108.571521389889 41.4600199365249 0 1473 0
"1474" 102.407650466326 80.1017158988606 2 1474 5
"1475" 138.137721473225 96.3859734198465 0 1475 0
"1476" 77.4183600268681 95.4299223358365 2 1476 6
"1477" 99.0913436849365 90.3384479300616 0 1477 0
"1478" 99.8878704294322 65.2975115692865 2 1478 10
"1479" 117.669437411594 79.545023119129 0 1479 0
"1480" 76.3822622224674 44.1823460962141 2 1480 0
"1481" 73.5422035330419 73.513146272864 0 1481 0
"1482" 139.691718999459 97.9455819478787 2 1482 14
"1483" 84.0174787003644 59.7041895119941 0 1483 0
"1484" 121.709328581774 39.782959804925 0 1484 0
"1485" 121.49714823233 43.186860133215 0 1485 0
"1486" 72.9329975871767 86.7107884413532 2 1486 2
"1487" 97.08938915888 93.5086146528345 0 1487 0
"1488" 89.0278731033156 65.4844156469327 0 1488 0
"1489" 139.662423290344 80.1603903294116 2 1489 21
"1490" 99.7535034254798 56.5223490010468 0 1490 0
"1491" 81.9661134658782 89.2615916932267 2 1491 4
"1492" 136.726317114721 71.2993552452546 0 1492 0
"1493" 85.9309141269287 44.3572801730436 2 1493 3
"1494" 84.9523260803074 40.9378750236635 2 1494 22
"1495" 105.089789489343 83.7089479640184 2 1495 21
"1496" 110.59151399416 86.4282413698197 0 1496 0
"1497" 90.7768216380018 88.5650460054465 2 1497 5
"1498" 81.7353147999636 79.3322388200914 0 1498 0
"1499" 124.752308734374 58.2260730933683 0 1499 0
"1500" 148.59062693171 52.1558193332274 0 1500 0
